-0.0152588	0.584413	5.02716	-0.000305176	0	
-0.0146484	0.582887	5.03754	0.000305176	5	
-0.0143433	0.579836	5.04822	0	5	
-0.0146484	0.584413	5.05768	-0.000915527	5	
-0.0146484	0.584413	5.06744	-0.0012207	5	
-0.0143433	0.581361	5.07721	-0.000305176	5	
-0.0134277	0.581361	5.08636	-0.00152588	5	
-0.0134277	0.579836	5.09521	-0.0012207	5	
-0.0128174	0.584413	5.10437	-0.000305176	5	
-0.0137329	0.582887	5.11322	0	5	
-0.0128174	0.585939	5.12268	-0.000610352	0	
-0.0128174	0.584413	5.13214	-0.000610352	0	
-0.012207	0.585939	5.14221	-0.000305176	5	
-0.0128174	0.585939	5.1535	-0.000305176	5	
-0.012207	0.582887	5.16632	-0.000610352	5	
-0.0119019	0.582887	5.17944	-0.000610352	5	
-0.012207	0.581361	5.19409	-0.000610352	5	
-0.012207	0.584413	5.20874	-0.000610352	5	
-0.0112915	0.584413	5.22552	-0.000610352	5	
-0.0119019	0.584413	5.242	-0.000610352	5	
-0.0115967	0.584413	5.25879	-0.000610352	5	
-0.0109863	0.584413	5.27252	-0.000305176	0	
-0.0112915	0.582887	5.28595	-0.000915527	0	
-0.0112915	0.582887	5.29938	-0.00152588	5	
-0.0109863	0.582887	5.31067	-0.000610352	5	
-0.0115967	0.581361	5.32349	-0.000305176	5	
-0.012207	0.584413	5.33752	-0.000915527	5	
-0.0115967	0.587465	5.35156	-0.000610352	5	
-0.012207	0.585939	5.36774	-0.000915527	5	
-0.012207	0.584413	5.38483	-0.000610352	5	
-0.0125122	0.582887	5.40131	-0.000915527	5	
-0.0131226	0.587465	5.41809	0	5	
-0.0125122	0.582887	5.4361	-0.000915527	0	
-0.0128174	0.582887	5.45441	-0.000915527	0	
-0.0137329	0.581361	5.47577	-0.000305176	5	
-0.0143433	0.584413	5.495	-0.000305176	5	
-0.0143433	0.584413	5.51422	-0.000610352	5	
-0.0158691	0.581361	5.53467	-0.000915527	5	
-0.0149536	0.581361	5.55573	-0.000915527	5	
-0.0158691	0.579836	5.57648	0	5	
-0.0167847	0.582887	5.59753	-0.000610352	5	
-0.0167847	0.582887	5.61981	-0.000610352	5	
-0.0177002	0.587465	5.64148	0.000305176	0	
-0.0167847	0.584413	5.66162	-0.0012207	0	
-0.0186157	0.579836	5.68146	-0.000915527	5	
-0.0186157	0.584413	5.70068	-0.000915527	5	
-0.0189209	0.579836	5.71899	-0.000915527	5	
-0.0192261	0.579836	5.74036	-0.000915527	5	
-0.0198364	0.57831	5.76263	-0.000305176	5	
-0.0204468	0.587465	5.78705	0	5	
-0.0204468	0.579836	5.81421	-0.000305176	5	
-0.0213623	0.576784	5.84198	-0.000610352	5	
-0.0210571	0.584413	5.87067	-0.000915527	5	
-0.0216675	0.582887	5.89966	-0.000610352	0	
-0.0219727	0.579836	5.92865	-0.000610352	0	
-0.022583	0.582887	5.95703	-0.000915527	5	
-0.0231934	0.584413	5.98328	-0.000610352	5	
-0.0231934	0.584413	6.00861	-0.000610352	5	
-0.0234985	0.581361	6.0321	-0.0012207	5	
-0.0238037	0.582887	6.05316	-0.000915527	5	
-0.0241089	0.57831	6.07239	-0.000915527	5	
-0.0241089	0.585939	6.09039	-0.000915527	5	
-0.0247192	0.584413	6.10596	-0.000610352	5	
-0.0247192	0.582887	6.11908	0	5	
-0.0253296	0.582887	6.1319	-0.0012207	0	
-0.0247192	0.579836	6.1441	-0.000610352	0	
-0.0250244	0.581361	6.15753	-0.0012207	5	
-0.0253296	0.582887	6.17065	-0.000305176	5	
-0.0265503	0.582887	6.18835	-0.000915527	5	
-0.0259399	0.581361	6.20789	-0.000305176	5	
-0.0262451	0.585939	6.22864	-0.000915527	5	
-0.0262451	0.579836	6.25061	-0.000915527	5	
-0.0265503	0.582887	6.27289	-0.000610352	5	
-0.0262451	0.581361	6.29456	0	5	
-0.0271606	0.584413	6.31439	-0.000610352	5	
-0.0271606	0.579836	6.33514	-0.000610352	0	
-0.0274658	0.582887	6.35406	-0.0012207	0	
-0.027771	0.582887	6.37085	-0.000915527	5	
-0.0274658	0.581361	6.3858	-0.000915527	5	
-0.0283813	0.579836	6.39923	-0.000610352	5	
-0.027771	0.581361	6.40961	0	5	
-0.0289917	0.581361	6.41907	0	5	
-0.0289917	0.581361	6.42761	-0.000610352	5	
-0.0292969	0.57831	6.43524	-0.000915527	5	
-0.0296021	0.579836	6.44318	0	5	
-0.0292969	0.582887	6.45203	-0.000610352	5	
-0.0296021	0.585939	6.46088	-0.000915527	0	
-0.0296021	0.584413	6.47064	-0.0012207	0	
-0.0302124	0.582887	6.48041	-0.000610352	5	
-0.0302124	0.582887	6.4917	-0.000305176	5	
-0.0302124	0.582887	6.50208	-0.000305176	5	
-0.0308228	0.582887	6.51306	-0.000610352	5	
-0.0317383	0.581361	6.52252	-0.000610352	5	
-0.0314331	0.581361	6.53259	0	5	
-0.0311279	0.584413	6.54083	-0.000305176	5	
-0.0317383	0.582887	6.54907	-0.000305176	5	
-0.0320435	0.585939	6.5567	-0.00274658	0	
-0.0326538	0.57831	6.56342	-0.000610352	0	
-0.0326538	0.581361	6.56891	-0.0012207	5	
-0.0326538	0.585939	6.5744	-0.000610352	5	
-0.032959	0.57831	6.58081	-0.000915527	5	
-0.032959	0.581361	6.58875	-0.000915527	5	
-0.0335693	0.584413	6.59851	0	5	
-0.0341797	0.581361	6.61011	-0.000610352	5	
-0.0344849	0.581361	6.62415	-0.000305176	5	
-0.0344849	0.584413	6.63788	-0.000610352	5	
-0.0350952	0.582887	6.651	-0.000610352	5	
-0.03479	0.57831	6.66473	-0.000610352	0	
-0.0350952	0.585939	6.67633	-0.000915527	0	
-0.0357056	0.584413	6.68671	-0.000305176	5	
-0.0354004	0.581361	6.69495	-0.000610352	5	
-0.0354004	0.582887	6.70227	-0.000305176	5	
-0.0357056	0.57831	6.70929	-0.000915527	5	
-0.0366211	0.584413	6.71478	-0.000915527	5	
-0.0360107	0.584413	6.71936	-0.000610352	5	
-0.0363159	0.579836	6.72363	-0.000915527	5	
-0.0366211	0.581361	6.72699	-0.000915527	5	
-0.0369263	0.584413	6.73157	0	5	
-0.0372314	0.581361	6.73492	-0.000610352	0	
-0.0363159	0.582887	6.73859	-0.000915527	0	
-0.0369263	0.579836	6.74194	0	5	
-0.0375366	0.582887	6.74713	-0.000610352	5	
-0.0372314	0.579836	6.75079	-0.0012207	5	
-0.0372314	0.581361	6.75598	-0.000610352	5	
-0.0378418	0.581361	6.76178	-0.000610352	5	
-0.038147	0.576784	6.76849	-0.000610352	5	
-0.0384521	0.582887	6.77673	-0.000915527	5	
-0.0378418	0.579836	6.78436	-0.000305176	5	
-0.038147	0.582887	6.79413	-0.000305176	5	
-0.038147	0.584413	6.8045	-0.000915527	0	
-0.0384521	0.581361	6.81519	-0.00152588	0	
-0.0387573	0.582887	6.82861	-0.000915527	5	
-0.0384521	0.579836	6.84326	0	5	
-0.0387573	0.579836	6.85699	0	5	
-0.0387573	0.584413	6.87073	-0.000305176	5	
-0.0390625	0.57831	6.88446	-0.0012207	5	
-0.0390625	0.581361	6.89575	0	5	
-0.0390625	0.582887	6.90613	-0.0012207	5	
-0.0396729	0.579836	6.91528	0	5	
-0.0393677	0.581361	6.922	-0.000915527	5	
-0.0387573	0.587465	6.92688	-0.0012207	0	
-0.0393677	0.579836	6.93115	-0.000610352	0	
-0.0396729	0.57831	6.93451	-0.000610352	5	
-0.0390625	0.582887	6.93695	-0.000305176	5	
-0.039978	0.579836	6.93939	0.000305176	5	
-0.039978	0.581361	6.94061	-0.0012207	5	
-0.039978	0.579836	6.94244	0	5	
-0.0402832	0.582887	6.94458	-0.000610352	5	
-0.039978	0.576784	6.94641	-0.000915527	5	
-0.0402832	0.581361	6.94855	-0.000610352	5	
-0.0405884	0.581361	6.95068	-0.000915527	5	
-0.0408936	0.57831	6.95404	-0.000915527	0	
-0.0402832	0.584413	6.95648	0.00823975	5	
-0.039978	0.584413	6.95953	-0.000610352	5	
-0.0408936	0.581361	6.96228	0	5	
-0.0411987	0.581361	6.96564	-0.000610352	5	
-0.0418091	0.579836	6.96838	-0.000610352	5	
-0.0408936	0.584413	6.97144	0	5	
-0.0418091	0.581361	6.9754	0	5	
-0.0408936	0.581361	6.97784	0.000305176	5	
-0.0408936	0.581361	6.9809	-0.000305176	5	
-0.0418091	0.582887	6.98486	-0.000610352	0	
-0.0415039	0.581361	6.98822	-0.000915527	0	
-0.0408936	0.579836	6.99005	-0.000610352	5	
-0.0411987	0.579836	6.99249	-0.000915527	5	
-0.0408936	0.582887	6.99402	-0.000610352	5	
-0.039978	0.579836	6.99615	-0.000305176	5	
-0.039978	0.57831	6.99921	-0.000610352	5	
-0.0396729	0.579836	7.00287	-0.00152588	5	
-0.0396729	0.579836	7.00867	-0.000610352	5	
-0.0384521	0.582887	7.01538	-0.000915527	5	
-0.0375366	0.581361	7.02179	-0.000610352	5	
-0.0372314	0.581361	7.02972	-0.0012207	0	
-0.0360107	0.584413	7.03827	-0.000915527	0	
-0.0363159	0.582887	7.0459	-0.000305176	5	
-0.0350952	0.579836	7.05414	0	5	
-0.0344849	0.581361	7.06116	-0.000915527	5	
-0.032959	0.584413	7.06726	-0.000305176	5	
-0.0332642	0.581361	7.07336	-0.000915527	5	
-0.0317383	0.579836	7.07886	-0.000610352	5	
-0.0311279	0.581361	7.08282	-0.000305176	5	
-0.0302124	0.579836	7.08801	-0.0012207	5	
-0.0296021	0.581361	7.09106	-0.000305176	5	
-0.0283813	0.584413	7.09564	-0.000915527	0	
-0.0283813	0.579836	7.09778	-0.000915527	0	
-0.027771	0.57831	7.10205	-0.000610352	5	
-0.0262451	0.57831	7.10419	-0.000915527	5	
-0.0265503	0.581361	7.10632	0.000305176	5	
-0.0256348	0.57831	7.10846	-0.000305176	5	
-0.0262451	0.579836	7.1106	0	5	
-0.0244141	0.579836	7.11273	-0.000305176	5	
-0.0250244	0.582887	7.11517	-0.000610352	5	
-0.0241089	0.581361	7.11792	-0.000610352	5	
-0.0234985	0.576784	7.11975	-0.000610352	5	
-0.0228882	0.57831	7.12128	-0.000610352	0	
-0.0228882	0.584413	7.12555	-0.000610352	0	
-0.0231934	0.576784	7.12769	-0.000305176	5	
-0.0228882	0.579836	7.13135	-0.000305176	5	
-0.0228882	0.57831	7.1347	-0.000610352	5	
-0.0228882	0.579836	7.13776	0	5	
-0.0219727	0.57831	7.1402	-0.0012207	5	
-0.0219727	0.582887	7.14355	0	5	
-0.0213623	0.582887	7.14539	-0.000610352	5	
-0.0216675	0.57831	7.14783	-0.000610352	5	
-0.0210571	0.579836	7.15027	-0.000610352	5	
-0.0213623	0.57831	7.15149	-0.000305176	0	
-0.0216675	0.579836	7.15363	-0.000305176	0	
-0.0213623	0.581361	7.15515	-0.000305176	5	
-0.0213623	0.581361	7.15607	-0.000915527	5	
-0.0213623	0.57831	7.15698	-0.0012207	5	
-0.0213623	0.576784	7.15912	-0.000610352	5	
-0.020752	0.579836	7.16156	-0.000915527	5	
-0.0210571	0.581361	7.164	-0.000305176	5	
-0.0213623	0.57831	7.16583	-0.0012207	5	
-0.020752	0.57831	7.16919	-0.000610352	5	
-0.0210571	0.582887	7.17285	-0.000610352	0	
-0.0213623	0.579836	7.17682	-0.000610352	0	
-0.0216675	0.579836	7.18048	-0.000915527	5	
-0.0216675	0.579836	7.18475	0	5	
-0.0222778	0.57831	7.18842	0	5	
-0.0219727	0.579836	7.19147	0	5	
-0.0213623	0.584413	7.19543	-0.000610352	5	
-0.0219727	0.584413	7.19788	-0.000915527	5	
-0.0219727	0.57831	7.20001	-0.000610352	5	
-0.0219727	0.581361	7.20184	-0.000915527	5	
-0.0219727	0.581361	7.20184	-0.000915527	5	
-0.0228882	0.581361	7.20245	-0.000610352	0	
-0.0228882	0.581361	7.20123	-0.000610352	0	
-0.0241089	0.579836	7.20062	0	5	
-0.0234985	0.581361	7.1991	-0.000610352	5	
-0.0234985	0.579836	7.19574	-0.00152588	5	
-0.0241089	0.576784	7.19238	-0.0012207	5	
-0.0244141	0.579836	7.18811	0	5	
-0.0256348	0.57831	7.18262	-0.000610352	5	
-0.0250244	0.576784	7.17651	-0.000915527	5	
-0.0256348	0.57831	7.1701	-0.000915527	5	
-0.0256348	0.584413	7.16278	-0.000305176	5	
-0.0265503	0.581361	7.15546	-0.000610352	0	
-0.0271606	0.584413	7.14691	0	0	
-0.0280762	0.582887	7.13928	0	5	
-0.027771	0.576784	7.13165	-0.000915527	5	
-0.027771	0.582887	7.12341	-0.000305176	5	
-0.0283813	0.57831	7.11609	-0.000915527	5	
-0.0283813	0.579836	7.10846	-0.000610352	5	
-0.0289917	0.579836	7.10083	0	5	
-0.0296021	0.579836	7.0929	-0.000610352	5	
-0.0299072	0.57831	7.08527	-0.000305176	5	
-0.0289917	0.584413	7.07672	-0.000305176	5	
-0.0308228	0.579836	7.06879	-0.000610352	0	
-0.0289917	0.581361	7.06207	-0.000915527	0	
-0.0308228	0.584413	7.05444	-0.000915527	5	
-0.0308228	0.579836	7.04681	0	5	
-0.0308228	0.579836	7.04132	-0.000610352	5	
-0.0302124	0.584413	7.03491	0	5	
-0.0305176	0.57831	7.03064	-0.000610352	5	
-0.0311279	0.579836	7.02637	-0.000915527	5	
-0.0314331	0.582887	7.02179	-0.000610352	5	
-0.0314331	0.579836	7.01691	-0.000610352	5	
-0.0320435	0.579836	7.01111	0	5	
-0.0308228	0.584413	7.00531	-0.000915527	0	
-0.0311279	0.579836	6.99768	-0.000610352	0	
-0.0314331	0.579836	6.98944	-0.000610352	5	
-0.0317383	0.582887	6.98029	-0.000610352	5	
-0.0317383	0.581361	6.9696	-0.0012207	5	
-0.0314331	0.581361	6.95923	0	5	
-0.0320435	0.579836	6.94855	-0.000915527	5	
-0.0314331	0.582887	6.93756	-0.000915527	5	
-0.0323486	0.581361	6.92719	-0.000915527	5	
-0.0323486	0.581361	6.9162	0.000305176	5	
-0.0317383	0.581361	6.90765	-0.000915527	0	
-0.0323486	0.582887	6.8988	-0.000610352	0	
-0.0323486	0.579836	6.89056	-0.000915527	5	
-0.0323486	0.582887	6.88232	0.000610352	5	
-0.0317383	0.582887	6.87103	-0.0012207	5	
-0.0323486	0.582887	6.85974	-0.0012207	5	
-0.0320435	0.582887	6.84784	0	5	
-0.0323486	0.579836	6.83289	-0.000305176	5	
-0.0314331	0.576784	6.81702	-0.0012207	5	
-0.0314331	0.576784	6.79932	-0.000915527	5	
-0.0317383	0.582887	6.7804	-0.000915527	5	
-0.0317383	0.579836	6.75873	-0.000915527	0	
-0.0314331	0.579836	6.73737	0	0	
-0.0308228	0.585939	6.71539	-0.000610352	5	
-0.0305176	0.582887	6.6925	-0.000610352	5	
-0.0314331	0.582887	6.67114	0	5	
-0.0305176	0.582887	6.65009	-0.000305176	5	
-0.0308228	0.585939	6.63086	-0.000610352	5	
-0.0302124	0.582887	6.61072	-0.000610352	5	
-0.0308228	0.582887	6.59241	-0.000610352	5	
-0.0299072	0.582887	6.57349	-0.000305176	5	
-0.0305176	0.581361	6.55579	-0.000610352	5	
-0.0302124	0.582887	6.53809	0	0	
-0.0299072	0.582887	6.51886	-0.000915527	0	
-0.0296021	0.581361	6.50024	-0.000610352	5	
-0.0296021	0.581361	6.48193	-0.000305176	5	
-0.0286865	0.582887	6.46423	-0.000610352	5	
-0.0292969	0.585939	6.44653	-0.000610352	5	
-0.0289917	0.582887	6.42944	-0.0012207	5	
-0.0283813	0.584413	6.41113	-0.000305176	5	
-0.0296021	0.579836	6.39404	-0.0012207	5	
-0.0292969	0.582887	6.37695	-0.000610352	5	
-0.0286865	0.581361	6.35895	-0.000305176	5	
-0.0286865	0.584413	6.34369	-0.000610352	0	
-0.0286865	0.584413	6.32935	-0.0012207	0	
-0.0283813	0.581361	6.31592	-0.000610352	5	
-0.0283813	0.579836	6.30432	-0.000610352	5	
-0.0286865	0.579836	6.29608	0	5	
-0.0283813	0.579836	6.28723	-0.000610352	5	
-0.0286865	0.581361	6.28082	-0.000915527	5	
-0.0289917	0.581361	6.27533	-0.000610352	5	
-0.0283813	0.585939	6.26923	0	5	
-0.0289917	0.581361	6.26373	-0.000305176	5	
-0.0280762	0.579836	6.25793	-0.000915527	5	
-0.027771	0.582887	6.25153	-0.000915527	0	
-0.027771	0.581361	6.24512	-0.000915527	0	
-0.0283813	0.581361	6.23779	-0.000610352	5	
-0.0274658	0.582887	6.23016	-0.000610352	5	
-0.0274658	0.579836	6.22253	-0.000915527	5	
-0.027771	0.582887	6.21582	-0.000915527	5	
-0.0271606	0.579836	6.2088	-0.000610352	5	
-0.0271606	0.584413	6.20239	0	5	
-0.0271606	0.57831	6.19751	-0.0012207	5	
-0.0274658	0.582887	6.18988	-0.000915527	5	
-0.0271606	0.584413	6.18347	-0.0189209	0	
-0.0265503	0.585939	6.17645	-0.000610352	0	
-0.0271606	0.581361	6.16882	0.0012207	5	
-0.0265503	0.582887	6.15967	-0.000305176	5	
-0.0265503	0.57831	6.15051	-0.0012207	5	
-0.0262451	0.581361	6.14105	0	5	
-0.0268555	0.582887	6.13007	-0.000915527	5	
-0.0265503	0.582887	6.12061	-0.000915527	5	
-0.0259399	0.581361	6.10901	-0.000610352	5	
-0.0262451	0.584413	6.09802	0	5	
-0.0265503	0.579836	6.08734	-0.000610352	5	
-0.0256348	0.581361	6.07605	-0.000610352	0	
-0.0256348	0.582887	6.06293	-0.000915527	0	
-0.0268555	0.57831	6.04889	-0.000610352	5	
-0.0259399	0.57831	6.03363	-0.000915527	5	
-0.0259399	0.584413	6.01562	-0.000915527	5	
-0.0259399	0.579836	5.99487	-0.000610352	5	
-0.0256348	0.584413	5.97229	-0.00152588	5	
-0.0256348	0.584413	5.94635	-0.000305176	5	
-0.0253296	0.582887	5.91919	-0.000610352	5	
-0.0253296	0.582887	5.88959	-0.000305176	5	
-0.0253296	0.582887	5.85876	-0.000305176	5	
-0.0256348	0.579836	5.82794	0	0	
-0.0250244	0.585939	5.79681	-0.000305176	0	
-0.0253296	0.585939	5.7663	0	5	
-0.0256348	0.581361	5.73761	-0.000915527	5	
-0.0253296	0.581361	5.70984	-0.000915527	5	
-0.0247192	0.584413	5.68359	-0.000610352	5	
-0.0256348	0.581361	5.65704	0	5	
-0.0247192	0.581361	5.6308	-0.000610352	5	
-0.0253296	0.584413	5.60608	0	5	
-0.0244141	0.584413	5.58289	-0.000915527	5	
-0.0244141	0.584413	5.56152	-0.000915527	5	
-0.0238037	0.584413	5.54138	-0.0012207	0	
-0.0238037	0.584413	5.52338	-0.000610352	0	
-0.0231934	0.584413	5.5072	-0.000610352	5	
-0.0231934	0.582887	5.49255	0.000305176	5	
-0.0222778	0.579836	5.48035	-0.000915527	5	
-0.0219727	0.587465	5.46753	-0.000610352	5	
-0.020752	0.582887	5.45776	-0.0012207	5	
-0.0204468	0.581361	5.44922	-0.000305176	5	
-0.0189209	0.582887	5.4422	-0.000915527	5	
-0.0186157	0.585939	5.43701	0	5	
-0.017395	0.584413	5.43243	-0.000915527	5	
-0.0167847	0.584413	5.42877	-0.000915527	0	
-0.0161743	0.582887	5.42572	-0.000915527	0	
-0.0152588	0.581361	5.42206	-0.000610352	5	
-0.0140381	0.579836	5.41992	-0.000305176	5	
-0.0131226	0.582887	5.41809	0.000305176	5	
-0.0119019	0.584413	5.41687	0	5	
-0.0112915	0.584413	5.41412	-0.000610352	5	
-0.0109863	0.584413	5.41229	-0.000610352	5	
-0.0100708	0.585939	5.40924	-0.000305176	5	
-0.00946045	0.582887	5.40405	0	5	
-0.00854492	0.582887	5.39673	0	5	
-0.00762939	0.582887	5.38849	-0.000915527	0	
-0.00671387	0.582887	5.3775	-0.0012207	0	
-0.00640869	0.585939	5.36407	-0.0012207	5	
-0.00671387	0.587465	5.34912	-0.000610352	5	
-0.00549316	0.584413	5.33356	-0.000915527	5	
-0.00549316	0.584413	5.3183	-0.000610352	5	
-0.00488281	0.585939	5.30212	-0.000610352	5	
-0.00518799	0.579836	5.28778	-0.0012207	5	
-0.00396729	0.582887	5.27527	-0.000915527	5	
-0.00335693	0.584413	5.26276	-0.000610352	5	
-0.00305176	0.582887	5.25055	-0.000610352	0	
-0.00305176	0.584413	5.23834	-0.000915527	0	
-0.00244141	0.587465	5.22552	-0.000915527	5	
-0.00305176	0.582887	5.21027	-0.000915527	5	
-0.00274658	0.582887	5.19501	-0.000915527	5	
-0.00183105	0.582887	5.17761	-0.0012207	5	
-0.00213623	0.585939	5.15747	-0.0012207	5	
-0.00183105	0.584413	5.1355	-0.000610352	5	
-0.00152588	0.584413	5.11261	-0.000610352	5	
-0.00213623	0.582887	5.08698	-0.000305176	5	
-0.00152588	0.582887	5.05951	-0.000915527	5	
-0.000915527	0.585939	5.02655	-0.000915527	0	
-0.00152588	0.584413	4.99268	-0.000915527	0	
-0.0012207	0.585939	4.95544	-0.000915527	5	
-0.000305176	0.584413	4.9176	-0.000610352	5	
-0.00152588	0.584413	4.87976	-0.000610352	5	
-0.000610352	0.584413	4.8407	-0.000305176	5	
-0.000915527	0.582887	4.80225	-0.000610352	5	
-0.0012207	0.584413	4.7641	-0.000915527	5	
-0.0012207	0.585939	4.729	0.000305176	5	
-0.000915527	0.588991	4.69727	-0.000915527	5	
-0.00152588	0.582887	4.66949	-0.000610352	5	
-0.000915527	0.584413	4.64691	-0.000610352	0	
-0.0012207	0.582887	4.62982	-0.000915527	0	
-0.00152588	0.579836	4.617	0	5	
-0.00152588	0.582887	4.60938	0	5	
-0.0012207	0.584413	4.6048	0	5	
-0.00213623	0.584413	4.60327	-0.000610352	5	
-0.00213623	0.584413	4.60388	-0.000610352	5	
-0.00244141	0.579836	4.60419	-0.00152588	5	
-0.00213623	0.581361	4.60419	-0.000305176	5	
-0.00274658	0.585939	4.60022	-0.000915527	5	
-0.00366211	0.584413	4.58893	0	5	
-0.00396729	0.584413	4.57245	-0.000610352	0	
-0.00427246	0.585939	4.54834	-0.000915527	0	
-0.00488281	0.585939	4.51965	-0.000305176	5	
-0.00488281	0.585939	4.48578	0	5	
-0.00579834	0.582887	4.45007	0	5	
-0.00640869	0.585939	4.41193	-0.0012207	5	
-0.00610352	0.585939	4.37164	-0.000610352	5	
-0.00640869	0.585939	4.33319	0	5	
-0.00762939	0.585939	4.29413	-0.000610352	5	
-0.00732422	0.585939	4.2569	-0.0012207	5	
-0.00793457	0.585939	4.2215	-0.000610352	5	
-0.0088501	0.584413	4.18976	-0.0012207	0	
-0.00762939	0.585939	4.16229	-0.000610352	0	
-0.00854492	0.584413	4.13727	-0.000610352	5	
-0.00915527	0.584413	4.11682	-0.000610352	5	
-0.0100708	0.587465	4.0976	0	5	
-0.00976562	0.585939	4.07837	-0.000915527	5	
-0.010376	0.582887	4.05914	-0.000610352	5	
-0.010376	0.584413	4.03839	-0.000915527	5	
-0.010376	0.582887	4.01764	-0.000305176	5	
-0.0100708	0.587465	3.99506	-0.0012207	5	
-0.0109863	0.587465	3.96942	-0.000305176	0	
-0.0106812	0.579836	3.94012	-0.0012207	0	
-0.0106812	0.582887	3.90778	-0.000915527	5	
-0.0106812	0.584413	3.87238	-0.000610352	5	
-0.0119019	0.579836	3.83606	-0.000915527	5	
-0.0115967	0.582887	3.80035	-0.0012207	5	
-0.0112915	0.582887	3.76404	0.000305176	5	
-0.0125122	0.582887	3.72864	0	5	
-0.0115967	0.579836	3.69415	-0.000305176	5	
-0.0119019	0.584413	3.65997	-0.000610352	5	
-0.012207	0.582887	3.6261	-0.0012207	5	
-0.0115967	0.584413	3.59283	-0.000915527	0	
-0.012207	0.584413	3.55896	-0.000915527	0	
-0.012207	0.587465	3.52509	0	5	
-0.012207	0.585939	3.48755	-0.0012207	5	
-0.0125122	0.585939	3.4494	-0.000915527	5	
-0.0128174	0.582887	3.40668	-0.000915527	5	
-0.0128174	0.590517	3.36395	-0.000610352	5	
-0.0119019	0.590517	3.31879	-0.000610352	5	
-0.0134277	0.582887	3.27515	-0.000915527	5	
-0.0128174	0.582887	3.23273	-0.000610352	5	
-0.0131226	0.582887	3.19214	-0.000915527	5	
-0.0134277	0.584413	3.15277	-0.000610352	0	
-0.0128174	0.587465	3.11584	-0.0012207	0	
-0.0137329	0.585939	3.08472	-0.000610352	5	
-0.0140381	0.582887	3.06396	-0.000610352	5	
-0.0134277	0.584413	3.0481	-0.0012207	5	
-0.0146484	0.584413	3.03955	-0.000610352	5	
-0.0146484	0.587465	3.03253	-0.000915527	5	
-0.0143433	0.585939	3.02216	-0.000610352	5	
-0.0152588	0.587465	3.00568	0.000305176	5	
-0.015564	0.585939	2.98126	-0.000610352	5	
-0.0149536	0.584413	2.94983	0	5	
-0.015564	0.584413	2.91229	-0.000610352	0	
-0.015564	0.584413	2.87323	-0.000610352	0	
-0.0152588	0.585939	2.83142	0	5	
-0.015564	0.585939	2.79083	-0.000305176	5	
-0.015564	0.584413	2.7475	-0.000610352	5	
-0.0161743	0.582887	2.70416	-0.000915527	5	
-0.0164795	0.584413	2.65991	-0.000915527	5	
-0.0158691	0.582887	2.61444	-0.000610352	5	
-0.0158691	0.584413	2.56989	-0.000610352	5	
-0.0158691	0.582887	2.52777	-0.000915527	5	
-0.0164795	0.587465	2.49054	0	5	
-0.0167847	0.587465	2.46033	0	0	
-0.0161743	0.581361	2.43652	-0.0012207	0	
-0.0164795	0.584413	2.41516	-0.000915527	5	
-0.0167847	0.584413	2.38953	-0.00152588	5	
-0.0164795	0.584413	2.35504	-0.000915527	5	
-0.0164795	0.584413	2.3111	-0.000915527	5	
-0.0170898	0.579836	2.25708	-0.000610352	5	
-0.0161743	0.584413	2.19299	-0.000610352	5	
-0.0170898	0.587465	2.12219	-0.000610352	5	
-0.0177002	0.582887	2.04773	-0.00152588	5	
-0.017395	0.587465	1.97205	-0.00335693	0	
-0.0170898	0.585939	1.89728	-0.000610352	0	
-0.017395	0.584413	1.82678	-0.000915527	5	
-0.0164795	0.587465	1.75903	-0.000610352	5	
-0.0177002	0.585939	1.69617	0	5	
-0.0170898	0.588991	1.63788	-0.000915527	5	
-0.0177002	0.587465	1.58447	0	5	
-0.0177002	0.585939	1.5332	-0.000610352	5	
-0.017395	0.579836	1.48224	-0.000305176	5	
-0.0177002	0.582887	1.43127	-0.000915527	5	
-0.0177002	0.584413	1.37817	-0.0012207	5	
-0.017395	0.587465	1.32446	-0.000305176	0	
-0.0170898	0.585939	1.27075	-0.0012207	0	
-0.017395	0.585939	1.2207	-0.000305176	5	
-0.0180054	0.585939	1.17371	-0.000610352	5	
-0.0180054	0.582887	1.13342	0	5	
-0.0183105	0.584413	1.10077	-0.000610352	5	
-0.0183105	0.584413	1.07605	-0.000915527	5	
-0.017395	0.587465	1.05896	-0.000915527	5	
-0.0177002	0.585939	1.04645	-0.0012207	5	
-0.0177002	0.590517	1.03821	0	5	
-0.0177002	0.582887	1.03088	-0.000915527	5	
-0.017395	0.582887	1.02417	-0.000610352	0	
-0.0177002	0.587465	1.01654	-0.000610352	0	
-0.0177002	0.582887	1.00983	-0.000610352	5	
-0.0177002	0.584413	1.00403	-0.000915527	5	
-0.017395	0.588991	0.99762	-0.000610352	5	
-0.0177002	0.585939	0.990601	-0.000305176	5	
-0.0170898	0.585939	0.985107	-0.000305176	5	
-0.017395	0.585939	0.979614	0	5	
-0.0183105	0.582887	0.974121	-0.000915527	5	
-0.0180054	0.587465	0.967712	0	5	
-0.017395	0.585939	0.961914	-0.000915527	5	
-0.0177002	0.585939	0.954895	-0.000915527	0	
-0.017395	0.585939	0.947876	-0.0012207	0	
-0.0177002	0.584413	0.941467	0	5	
-0.0180054	0.582887	0.928955	-0.000610352	5	
-0.0180054	0.585939	0.904541	-0.000610352	5	
-0.0180054	0.585939	0.866394	0.000610352	5	
