-0.0317383	0.57068	0.680237	-0.000305176	5	
-0.0320435	0.573732	0.680847	-0.000915527	5	
-0.0326538	0.572206	0.680847	-0.000610352	5	
-0.0326538	0.572206	0.681152	-0.000915527	5	
-0.032959	0.573732	0.679932	-0.000610352	5	
-0.0338745	0.573732	0.679626	0	0	
-0.0335693	0.573732	0.678406	-0.000610352	0	
-0.03479	0.573732	0.677795	-0.000305176	5	
-0.0338745	0.575258	0.677795	-0.000305176	5	
-0.03479	0.569154	0.679626	-0.000915527	5	
-0.0344849	0.572206	0.680542	-0.000915527	5	
-0.0350952	0.572206	0.681152	-0.000610352	5	
-0.03479	0.572206	0.682068	0	5	
-0.03479	0.575258	0.682373	-0.000915527	5	
-0.0350952	0.572206	0.682983	-0.000915527	5	
-0.0350952	0.576784	0.682068	-0.000305176	0	
-0.0354004	0.572206	0.682068	-0.0012207	0	
-0.0338745	0.573732	0.682373	-0.00152588	5	
-0.0341797	0.573732	0.683899	-0.000610352	5	
-0.0350952	0.57068	0.684814	-0.0012207	5	
-0.03479	0.575258	0.688477	-0.000915527	5	
-0.0341797	0.57068	0.692139	-0.0012207	5	
-0.0341797	0.573732	0.697021	-0.000610352	5	
-0.0341797	0.573732	0.701904	0	5	
-0.0341797	0.572206	0.707397	0	5	
-0.0350952	0.575258	0.710144	-0.000305176	5	
-0.0341797	0.573732	0.714417	-0.000610352	0	
-0.0338745	0.572206	0.716858	-0.000610352	0	
-0.0341797	0.569154	0.719604	0	5	
-0.0338745	0.57068	0.722351	-0.000610352	5	
-0.0338745	0.572206	0.724182	-0.000305176	5	
-0.0354004	0.573732	0.726013	-0.000610352	5	
-0.0344849	0.575258	0.726929	-0.0012207	5	
-0.0344849	0.575258	0.72876	-0.0012207	5	
-0.03479	0.573732	0.730286	-0.000915527	5	
-0.0338745	0.573732	0.733032	-0.000915527	5	
-0.0357056	0.572206	0.735168	-0.000610352	5	
-0.0344849	0.576784	0.738831	-0.000610352	0	
-0.0350952	0.573732	0.740967	0	0	
-0.0350952	0.57831	0.744019	-0.000610352	5	
-0.0354004	0.573732	0.747681	-0.000915527	5	
-0.0354004	0.573732	0.752258	-0.000305176	5	
-0.0360107	0.573732	0.755615	0.000305176	5	
-0.0354004	0.573732	0.758972	-0.000610352	5	
-0.0360107	0.573732	0.762634	0	5	
-0.0360107	0.573732	0.767212	-0.000915527	5	
-0.0360107	0.572206	0.769043	0	5	
-0.0360107	0.575258	0.772705	-0.000610352	5	
-0.0366211	0.572206	0.773926	-0.000610352	0	
-0.0372314	0.576784	0.774841	-0.000610352	0	
-0.0372314	0.575258	0.774841	-0.000915527	5	
-0.0366211	0.576784	0.773926	-0.000305176	5	
-0.0375366	0.575258	0.77301	-0.000305176	5	
-0.0366211	0.575258	0.770264	-0.000610352	5	
-0.0372314	0.573732	0.767517	-0.000305176	5	
-0.0375366	0.575258	0.764465	-0.000610352	5	
-0.0372314	0.576784	0.758972	0	5	
-0.0375366	0.576784	0.752869	-0.000305176	5	
-0.038147	0.573732	0.745544	-0.000305176	5	
-0.0372314	0.575258	0.736694	-0.000610352	0	
-0.038147	0.573732	0.727844	-0.000305176	0	
-0.038147	0.572206	0.716248	-0.000915527	5	
-0.0375366	0.572206	0.704041	-0.000305176	5	
-0.0375366	0.573732	0.691833	-0.000610352	5	
-0.038147	0.573732	0.679016	-0.000610352	5	
-0.038147	0.575258	0.666199	-0.000305176	5	
-0.0372314	0.572206	0.652771	-0.0012207	5	
-0.0369263	0.573732	0.639954	-0.00152588	5	
-0.0357056	0.575258	0.627747	-0.000915527	5	
-0.0357056	0.572206	0.61676	-0.00396729	0	
-0.0341797	0.575258	0.608826	-0.000610352	0	
-0.0332642	0.573732	0.605774	-0.000610352	5	
-0.0314331	0.573732	0.602112	-0.000610352	5	
-0.0305176	0.572206	0.602417	-0.000610352	5	
-0.0292969	0.573732	0.604858	-0.000915527	5	
-0.0268555	0.575258	0.608215	0	5	
-0.0262451	0.575258	0.613403	-0.000610352	5	
-0.0244141	0.573732	0.619202	-0.000610352	5	
-0.0222778	0.572206	0.625916	-0.000610352	5	
-0.0204468	0.572206	0.632935	-0.000610352	5	
-0.0192261	0.572206	0.641174	-0.00152588	0	
-0.0167847	0.569154	0.649414	-0.000610352	0	
-0.0152588	0.576784	0.659485	-0.000610352	5	
-0.0137329	0.573732	0.667419	-0.000915527	5	
-0.0119019	0.573732	0.676575	-0.000915527	5	
-0.010376	0.572206	0.684509	-0.000915527	5	
-0.00823975	0.57068	0.692444	0	5	
-0.00610352	0.572206	0.699158	-0.000915527	5	
-0.00518799	0.575258	0.704956	-0.000915527	5	
-0.00366211	0.572206	0.708313	-0.000305176	5	
-0.00274658	0.573732	0.71167	-0.000610352	5	
-0.000610352	0.575258	0.712891	0	0	
0.000610352	0.572206	0.713806	-0.0012207	0	
0.000915527	0.572206	0.712585	0	5	
0.00305176	0.575258	0.710754	0.000305176	5	
0.00396729	0.573732	0.709229	-0.000610352	5	
0.00457764	0.569154	0.706482	-0.000305176	5	
0.00549316	0.569154	0.70343	-0.0012207	5	
0.00640869	0.57068	0.700684	0.000305176	5	
0.00762939	0.575258	0.698242	-0.000305176	5	
0.00823975	0.572206	0.696106	0	5	
0.0088501	0.572206	0.69519	-0.0012207	5	
0.010376	0.572206	0.693665	-0.000610352	0	
0.010376	0.573732	0.691223	-0.000305176	0	
0.0115967	0.575258	0.688782	0	5	
0.0119019	0.572206	0.684814	-0.000915527	5	
0.0131226	0.576784	0.680847	-0.000305176	5	
0.0128174	0.573732	0.677185	-0.000305176	5	
0.0143433	0.572206	0.673523	-0.000915527	5	
0.0143433	0.573732	0.671082	-0.000915527	5	
0.0140381	0.573732	0.669556	-0.000610352	5	
0.0149536	0.57068	0.667419	-0.000915527	5	
0.015564	0.575258	0.665894	-0.0012207	5	
0.015564	0.575258	0.666199	-0.000610352	0	
0.0149536	0.572206	0.666809	-0.0012207	0	
0.0158691	0.575258	0.667725	-0.000610352	5	
0.0161743	0.572206	0.66925	-0.000305176	5	
0.0149536	0.57068	0.671082	-0.000610352	5	
0.0152588	0.576784	0.672607	0	5	
0.0149536	0.573732	0.675049	-0.000610352	5	
0.0149536	0.575258	0.678101	-0.0012207	5	
0.0143433	0.572206	0.681763	-0.000915527	5	
0.0137329	0.573732	0.684814	-0.000305176	5	
0.0140381	0.573732	0.688782	-0.000915527	5	
0.0125122	0.572206	0.692749	-0.000305176	0	
0.0128174	0.573732	0.696411	0.00732422	5	
0.0119019	0.573732	0.700073	-0.000610352	5	
0.0109863	0.576784	0.703125	-0.000305176	5	
0.0100708	0.573732	0.706482	-0.000915527	5	
0.00976562	0.573732	0.709534	-0.000305176	5	
0.0088501	0.573732	0.711975	-0.000305176	5	
0.00823975	0.573732	0.714417	-0.000915527	5	
0.00762939	0.573732	0.715332	-0.000305176	5	
0.00640869	0.575258	0.716553	-0.000610352	5	
0.00488281	0.575258	0.717773	-0.000610352	0	
0.00427246	0.569154	0.716858	-0.000915527	0	
0.00305176	0.573732	0.717468	-0.000610352	5	
0.00274658	0.572206	0.716553	0	5	
0.00152588	0.572206	0.715332	-0.000610352	5	
0.0012207	0.57068	0.713196	0	5	
-0.000610352	0.572206	0.711365	-0.000305176	5	
-0.00152588	0.572206	0.709534	-0.000305176	5	
-0.00183105	0.569154	0.708618	0	5	
-0.00305176	0.572206	0.707397	-0.000305176	5	
-0.00366211	0.575258	0.707397	0	5	
-0.00488281	0.572206	0.706177	-0.000610352	0	
-0.00518799	0.573732	0.706482	-0.00152588	0	
-0.00671387	0.573732	0.706787	0	5	
-0.00671387	0.575258	0.709839	-0.000915527	5	
-0.00823975	0.572206	0.71228	-0.000610352	5	
-0.00854492	0.569154	0.715942	-0.000610352	5	
-0.00946045	0.575258	0.720825	0	5	
-0.00976562	0.572206	0.727844	-0.000610352	5	
-0.010376	0.573732	0.733948	-0.000915527	5	
-0.0109863	0.572206	0.742493	-0.000610352	5	
-0.0109863	0.573732	0.749207	-0.000610352	5	
-0.0115967	0.576784	0.757141	-0.000915527	0	
-0.0125122	0.573732	0.765991	-0.000915527	0	
-0.0128174	0.573732	0.77179	0	5	
-0.0137329	0.572206	0.778198	-0.000610352	5	
-0.0137329	0.575258	0.782471	0	5	
-0.0140381	0.572206	0.785217	-0.000305176	5	
-0.0146484	0.573732	0.788574	-0.000610352	5	
-0.0158691	0.575258	0.79071	-0.000610352	5	
-0.0161743	0.57068	0.792847	-0.000305176	5	
-0.0167847	0.572206	0.793457	-0.000610352	5	
-0.0167847	0.569154	0.794067	-0.000915527	5	
-0.0170898	0.572206	0.794067	-0.000915527	0	
-0.0177002	0.573732	0.794678	-0.000610352	0	
-0.0180054	0.569154	0.794678	0	5	
-0.0183105	0.575258	0.794983	-0.000915527	5	
-0.0186157	0.572206	0.794678	-0.000610352	5	
-0.0192261	0.572206	0.795593	-0.000915527	5	
-0.0204468	0.573732	0.794678	-0.000305176	5	
-0.0210571	0.572206	0.796509	-0.000610352	5	
-0.0216675	0.572206	0.796814	-0.000610352	5	
-0.0219727	0.573732	0.798035	-0.000915527	5	
-0.0222778	0.57068	0.800171	-0.000915527	5	
-0.0228882	0.572206	0.800476	-0.00152588	0	
-0.022583	0.573732	0.802307	-0.000610352	0	
-0.0241089	0.576784	0.804138	-0.000610352	5	
-0.0238037	0.572206	0.804749	-0.000610352	5	
-0.0241089	0.572206	0.807495	-0.000610352	5	
-0.0250244	0.572206	0.809021	-0.000915527	5	
-0.0256348	0.572206	0.809631	-0.000610352	5	
-0.0262451	0.57068	0.812073	-0.000915527	5	
-0.0265503	0.57068	0.814209	0	5	
-0.0271606	0.572206	0.816345	-0.000305176	5	
-0.0283813	0.569154	0.817261	0.000305176	0	
-0.0280762	0.57068	0.821838	-0.000305176	0	
-0.0283813	0.57068	0.824585	-0.000915527	5	
-0.0283813	0.572206	0.828247	-0.000305176	5	
-0.0299072	0.57068	0.831299	-0.000610352	5	
-0.0292969	0.575258	0.834351	0	5	
-0.0302124	0.575258	0.837097	-0.000610352	5	
-0.0314331	0.572206	0.840149	-0.000305176	5	
-0.0308228	0.572206	0.843811	-0.000915527	5	
-0.0314331	0.57068	0.846558	0	5	
-0.0320435	0.573732	0.849609	0	5	
-0.0320435	0.575258	0.851135	-0.000915527	0	
-0.0317383	0.573732	0.852356	-0.000915527	0	
-0.0326538	0.575258	0.853577	0.000305176	5	
-0.0332642	0.575258	0.853577	-0.000610352	5	
-0.032959	0.572206	0.854492	-0.000915527	5	
-0.0332642	0.57068	0.854187	-0.000305176	5	
-0.0335693	0.576784	0.855713	-0.000610352	5	
-0.0344849	0.573732	0.855103	-0.000915527	5	
-0.0344849	0.572206	0.855713	-0.000610352	5	
-0.0344849	0.573732	0.856323	-0.000610352	5	
-0.0354004	0.572206	0.855713	-0.000305176	5	
-0.0357056	0.573732	0.856018	-0.000915527	0	
-0.0360107	0.575258	0.855713	-0.000610352	0	
-0.0360107	0.575258	0.855408	-0.000610352	5	
-0.0357056	0.576784	0.855713	-0.000610352	5	
-0.0366211	0.57068	0.856018	-0.000915527	5	
-0.0360107	0.572206	0.855713	-0.000610352	5	
-0.0369263	0.567629	0.857239	-0.000305176	5	
-0.0369263	0.575258	0.857239	-0.000610352	5	
-0.0375366	0.576784	0.857849	-0.000610352	5	
-0.0372314	0.572206	0.858765	-0.000305176	5	
-0.0366211	0.572206	0.859985	-0.00152588	5	
-0.0369263	0.575258	0.85968	-0.000915527	0	
-0.0372314	0.57068	0.860291	-0.000610352	0	
-0.0375366	0.573732	0.859375	0	5	
-0.0378418	0.573732	0.860291	0	5	
-0.038147	0.575258	0.859985	-0.000915527	5	
-0.038147	0.575258	0.859375	-0.000610352	5	
-0.038147	0.567629	0.85968	-0.000305176	5	
-0.0387573	0.572206	0.85968	-0.000610352	5	
-0.0384521	0.57068	0.859985	-0.000610352	5	
-0.0387573	0.572206	0.860596	-0.000915527	5	
-0.0384521	0.572206	0.861511	-0.000610352	5	
-0.0390625	0.569154	0.862732	-0.000915527	0	
-0.0396729	0.57068	0.865173	-0.000610352	0	
-0.0387573	0.567629	0.867615	-0.000610352	5	
-0.0393677	0.572206	0.872498	-0.000610352	5	
-0.0393677	0.569154	0.87738	0.000305176	5	
-0.0390625	0.575258	0.882874	-0.000915527	5	
-0.039978	0.573732	0.888977	-0.000915527	5	
-0.039978	0.573732	0.895996	-0.000610352	5	
-0.0405884	0.57068	0.901184	-0.000305176	5	
-0.0396729	0.572206	0.906067	-0.000305176	5	
-0.0402832	0.576784	0.911255	-0.000915527	0	
-0.0402832	0.572206	0.916748	-0.000610352	0	
-0.039978	0.575258	0.921021	-0.0012207	5	
-0.039978	0.57068	0.926514	-0.000915527	5	
-0.0405884	0.57068	0.932922	-0.0012207	5	
-0.0405884	0.57068	0.939636	-0.000610352	5	
-0.0411987	0.572206	0.947571	-0.000610352	5	
-0.0411987	0.576784	0.955505	-0.000610352	5	
-0.0411987	0.572206	0.963135	-0.000915527	5	
-0.0408936	0.573732	0.970764	-0.000915527	5	
-0.0415039	0.572206	0.975647	0	5	
-0.0411987	0.575258	0.978699	-0.000915527	0	
-0.0411987	0.572206	0.979614	-0.000915527	0	
-0.0421143	0.57068	0.977173	-0.000915527	5	
-0.0418091	0.573732	0.9729	0.000305176	5	
-0.0415039	0.567629	0.966797	-0.000305176	5	
-0.0418091	0.572206	0.957947	-0.000915527	5	
-0.0418091	0.573732	0.947571	0	5	
-0.0415039	0.569154	0.937195	-0.000610352	5	
-0.0424194	0.575258	0.924988	-0.0012207	5	
-0.0421143	0.572206	0.912476	-0.000610352	5	
-0.0421143	0.572206	0.901489	-0.000610352	5	
-0.0418091	0.57068	0.892639	-0.000305176	0	
-0.0421143	0.573732	0.884094	-0.000610352	0	
-0.0411987	0.572206	0.878601	0.000305176	5	
-0.0411987	0.572206	0.874634	-0.000915527	5	
-0.0411987	0.57068	0.872192	-0.000610352	5	
-0.0405884	0.572206	0.870361	-0.000915527	5	
-0.039978	0.576784	0.869751	-0.0012207	5	
-0.0393677	0.57068	0.869751	0	5	
-0.0390625	0.573732	0.870056	-0.000915527	5	
-0.0375366	0.573732	0.870361	-0.000915527	5	
-0.0366211	0.576784	0.870667	-0.00152588	5	
-0.0354004	0.573732	0.868835	0	0	
-0.0344849	0.573732	0.870056	-0.000915527	0	
-0.0326538	0.575258	0.869446	-0.000610352	5	
-0.0314331	0.572206	0.870361	-0.000305176	5	
-0.0296021	0.576784	0.869751	-0.000915527	5	
-0.027771	0.575258	0.870972	0	5	
-0.0262451	0.572206	0.871582	-0.000305176	5	
-0.0241089	0.572206	0.872192	0.000305176	5	
-0.022583	0.57068	0.874023	-0.000610352	5	
-0.020752	0.572206	0.874939	-0.000915527	5	
-0.0192261	0.572206	0.87677	-0.000610352	5	
-0.0167847	0.572206	0.877686	-0.000305176	0	
-0.0149536	0.575258	0.879822	-0.000305176	0	
-0.0128174	0.575258	0.881042	-0.000915527	5	
-0.0109863	0.572206	0.882568	-0.000305176	5	
-0.00976562	0.57068	0.883789	-0.000610352	5	
-0.00793457	0.575258	0.885315	-0.000610352	5	
-0.00640869	0.572206	0.885315	-0.000305176	5	
-0.00366211	0.57068	0.885925	-0.000915527	5	
-0.00274658	0.575258	0.88501	-0.000305176	5	
-0.00152588	0.573732	0.883484	-0.0012207	5	
-0.000610352	0.575258	0.879822	-0.0186157	0	
0.00152588	0.573732	0.877686	-0.000305176	0	
0.00183105	0.573732	0.872192	0.00213623	5	
0.00366211	0.575258	0.866699	0	5	
0.00457764	0.57068	0.862122	-0.000610352	5	
0.00518799	0.572206	0.856934	0	5	
0.00610352	0.57068	0.853577	-0.000305176	5	
0.00732422	0.572206	0.848999	-0.0012207	5	
0.00793457	0.573732	0.846252	-0.000610352	5	
0.00946045	0.573732	0.843506	0	5	
0.0100708	0.57068	0.840759	-0.000915527	5	
0.010376	0.572206	0.838928	-0.0012207	0	
0.0112915	0.573732	0.836487	-0.0012207	0	
0.0119019	0.569154	0.834961	-0.000915527	5	
0.0128174	0.569154	0.832214	-0.000915527	5	
0.0134277	0.575258	0.830078	-0.000305176	5	
0.0146484	0.573732	0.827637	-0.000915527	5	
0.0137329	0.57831	0.826721	-0.000610352	5	
0.0149536	0.575258	0.826111	-0.000915527	5	
0.015564	0.579836	0.826111	-0.000915527	5	
0.0158691	0.572206	0.828552	-0.000915527	5	
0.0170898	0.573732	0.830688	-0.000305176	5	
0.0164795	0.572206	0.834961	-0.000610352	0	
0.0170898	0.572206	0.840454	-0.000305176	0	
0.0164795	0.569154	0.846252	-0.000610352	5	
0.0167847	0.57068	0.852966	0.000305176	5	
0.017395	0.57068	0.859375	-0.000915527	5	
0.0170898	0.572206	0.865784	-0.000610352	5	
0.017395	0.573732	0.871277	-0.000305176	5	
0.0170898	0.572206	0.877686	-0.000610352	5	
0.0167847	0.575258	0.882874	-0.000610352	5	
0.0164795	0.575258	0.886536	-0.000305176	5	
0.0158691	0.572206	0.891113	-0.000610352	5	
0.0158691	0.573732	0.89325	-0.000305176	0	
0.015564	0.575258	0.895996	-0.000610352	0	
0.0149536	0.573732	0.897217	-0.000305176	5	
0.0149536	0.576784	0.897827	-0.000610352	5	
0.0143433	0.57068	0.899658	-0.000610352	5	
0.012207	0.572206	0.898743	-0.000610352	5	
0.0125122	0.573732	0.898132	-0.000610352	5	
0.0112915	0.57068	0.898743	-0.00152588	5	
0.010376	0.576784	0.898438	-0.0012207	5	
0.00976562	0.575258	0.898743	-0.000915527	5	
0.0088501	0.573732	0.899963	0	5	
0.00823975	0.572206	0.900269	0	0	
0.00701904	0.575258	0.900269	-0.000915527	0	
0.00549316	0.57068	0.901489	-0.000610352	5	
0.00518799	0.57068	0.903015	-0.000915527	5	
0.00427246	0.575258	0.90271	-0.000610352	5	
0.00183105	0.57068	0.903931	-0.000610352	5	
0.00213623	0.572206	0.904541	-0.000915527	5	
0.0012207	0.573732	0.906067	-0.000305176	5	
0.000305176	0.573732	0.906372	-0.000610352	5	
-0.0012207	0.576784	0.906677	-0.000305176	5	
-0.00183105	0.575258	0.906982	-0.00152588	5	
-0.00213623	0.575258	0.908203	-0.00152588	0	
-0.00244141	0.572206	0.908203	-0.000305176	0	
-0.00396729	0.57068	0.908813	-0.000610352	5	
-0.00457764	0.573732	0.908813	-0.000915527	5	
-0.00488281	0.572206	0.908813	-0.000915527	5	
-0.00579834	0.573732	0.908508	-0.000915527	5	
-0.00640869	0.575258	0.908203	-0.000915527	5	
-0.00762939	0.572206	0.908508	-0.000305176	5	
-0.00793457	0.569154	0.906982	-0.0012207	5	
-0.00854492	0.573732	0.906982	-0.000305176	5	
-0.0088501	0.572206	0.906067	-0.0012207	0	
-0.010376	0.573732	0.905457	-0.0012207	0	
-0.00976562	0.572206	0.905762	-0.00152588	5	
-0.0106812	0.573732	0.905457	-0.000610352	5	
-0.0115967	0.569154	0.905762	0	5	
-0.0119019	0.57068	0.906677	-0.0012207	5	
-0.012207	0.572206	0.906067	-0.000305176	5	
-0.0128174	0.573732	0.906677	-0.000305176	5	
-0.0137329	0.572206	0.907288	0	5	
-0.0140381	0.575258	0.908203	-0.000610352	5	
-0.0146484	0.575258	0.908203	0	5	
-0.0146484	0.575258	0.909729	-0.00152588	0	
-0.0152588	0.57068	0.909729	0.000305176	0	
-0.0164795	0.57831	0.91095	0.000305176	5	
-0.017395	0.575258	0.910034	0	5	
-0.0170898	0.572206	0.91095	-0.000305176	5	
-0.0177002	0.573732	0.91095	-0.000305176	5	
-0.0183105	0.572206	0.911865	-0.000610352	5	
-0.0186157	0.573732	0.911255	-0.000305176	5	
-0.0195312	0.573732	0.910339	-0.000305176	5	
-0.0198364	0.575258	0.910339	-0.000610352	5	
-0.0210571	0.572206	0.91095	0	5	
-0.0210571	0.573732	0.91095	-0.000915527	0	
-0.0219727	0.575258	0.911255	-0.000610352	0	
-0.0222778	0.573732	0.911865	-0.00152588	5	
-0.022583	0.57068	0.91217	-0.000610352	5	
-0.0228882	0.573732	0.913086	0.000305176	5	
-0.0228882	0.573732	0.914917	-0.000610352	5	
-0.0234985	0.569154	0.916443	0	5	
-0.0234985	0.57068	0.917969	0	5	
-0.0253296	0.572206	0.921326	-0.000610352	5	
-0.0250244	0.57831	0.923767	-0.000305176	5	
-0.0244141	0.573732	0.927124	-0.000915527	5	
-0.0253296	0.57831	0.931091	-0.000610352	0	
-0.0259399	0.573732	0.934448	-0.000915527	0	
-0.0265503	0.573732	0.937195	-0.000305176	5	
-0.0256348	0.572206	0.940552	-0.000305176	5	
-0.0262451	0.575258	0.942993	-0.000305176	5	
-0.0265503	0.573732	0.945435	-0.000915527	5	
-0.0265503	0.575258	0.946045	-0.000915527	5	
-0.0268555	0.573732	0.947266	-0.000305176	5	
-0.0274658	0.57068	0.947571	-0.000915527	5	
-0.027771	0.576784	0.947876	-0.000915527	5	
-0.0280762	0.572206	0.947571	-0.000915527	5	
-0.0289917	0.573732	0.947266	-0.000610352	0	
-0.0283813	0.57068	0.947266	0	0	
-0.0286865	0.573732	0.946655	-0.000305176	5	
-0.0289917	0.575258	0.945435	-0.000305176	5	
-0.0292969	0.573732	0.945129	-0.000610352	5	
-0.0286865	0.569154	0.944214	-0.0012207	5	
-0.0305176	0.573732	0.941772	-0.000610352	5	
-0.0299072	0.576784	0.939026	-0.000305176	5	
-0.0308228	0.572206	0.936584	-0.0012207	5	
-0.0311279	0.573732	0.932617	-0.000610352	5	
-0.0308228	0.573732	0.92926	0	0	
-0.0311279	0.57068	0.924377	-0.0012207	0	
-0.0314331	0.572206	0.920105	-0.000610352	5	
-0.0317383	0.575258	0.916138	-0.000610352	5	
-0.0326538	0.575258	0.91217	-0.000305176	5	
-0.0317383	0.572206	0.909424	-0.000305176	5	
-0.032959	0.57068	0.905762	0	5	
-0.0326538	0.572206	0.903015	-0.0012207	5	
-0.0332642	0.576784	0.901489	-0.000915527	5	
-0.0338745	0.575258	0.900574	-0.000915527	5	
-0.0338745	0.575258	0.899658	0	5	
-0.0338745	0.575258	0.898743	-0.0012207	0	
-0.0338745	0.572206	0.898743	-0.000610352	0	
-0.0341797	0.57068	0.898438	-0.000610352	5	
-0.0350952	0.576784	0.898438	-0.000305176	5	
-0.0350952	0.575258	0.899353	-0.000915527	5	
-0.0354004	0.575258	0.900574	-0.000610352	5	
-0.0354004	0.575258	0.90271	-0.000915527	5	
-0.0354004	0.569154	0.906067	-0.0012207	5	
-0.0360107	0.575258	0.908203	-0.000915527	5	
-0.0363159	0.57068	0.91156	-0.000305176	5	
-0.0363159	0.575258	0.914307	-0.000610352	5	
-0.0366211	0.572206	0.918884	-0.000610352	0	
-0.0369263	0.573732	0.924377	0	0	
-0.0369263	0.57068	0.930481	-0.000610352	5	
-0.0375366	0.57068	0.938721	0	5	
-0.038147	0.572206	0.947571	-0.000915527	5	
-0.0384521	0.575258	0.959778	-0.000305176	5	
-0.0387573	0.572206	0.974121	-0.000610352	5	
-0.0378418	0.575258	0.98999	-0.0012207	5	
-0.0384521	0.572206	1.00769	0	5	
-0.0384521	0.572206	1.02722	-0.000610352	5	
-0.0396729	0.573732	1.04767	0	5	
-0.0390625	0.575258	1.06903	-0.000915527	0	
-0.0390625	0.576784	1.09314	-0.000610352	0	
-0.0402832	0.57068	1.1203	-0.000915527	5	
-0.0396729	0.573732	1.14899	-0.000610352	5	
-0.0405884	0.572206	1.17859	-0.000610352	5	
-0.0402832	0.57068	1.20789	-0.000305176	5	
-0.0405884	0.57068	1.23535	-0.000305176	5	
-0.039978	0.572206	1.25854	-0.00152588	5	
-0.0408936	0.572206	1.27991	-0.000610352	5	
-0.0408936	0.573732	1.29883	-0.000610352	5	
-0.0408936	0.572206	1.31378	-0.000610352	5	
-0.0415039	0.572206	1.32507	-0.000610352	0	
-0.0408936	0.57068	1.33331	-0.000915527	0	
-0.0408936	0.573732	1.3385	-0.0012207	5	
-0.0411987	0.572206	1.34277	-0.00152588	5	
-0.0411987	0.575258	1.34552	-0.000610352	5	
-0.0421143	0.57068	1.34644	-0.000305176	5	
-0.0411987	0.573732	1.34644	-0.000610352	5	
-0.0415039	0.572206	1.34674	0	5	
-0.0421143	0.572206	1.34521	-0.0012207	5	
-0.0424194	0.573732	1.34338	-0.000610352	5	
-0.0427246	0.576784	1.34125	-0.00488281	0	
-0.0418091	0.57068	1.33911	0.000305176	0	
-0.0424194	0.575258	1.33728	-0.000610352	5	
-0.0424194	0.573732	1.33636	-0.000305176	5	
-0.0415039	0.575258	1.33514	-0.000610352	5	
-0.0418091	0.572206	1.33423	-0.000610352	5	
-0.0415039	0.573732	1.33423	-0.000610352	5	
-0.0415039	0.573732	1.33484	-0.00152588	5	
-0.0405884	0.576784	1.33575	-0.000915527	5	
-0.0396729	0.57068	1.33698	-0.000610352	5	
-0.0390625	0.573732	1.34094	-0.0012207	5	
-0.0387573	0.573732	1.34491	-0.000305176	0	
-0.0372314	0.576784	1.3504	-0.000610352	0	
-0.0360107	0.573732	1.35681	-0.000610352	5	
-0.03479	0.575258	1.36566	0	5	
-0.0332642	0.575258	1.37756	-0.0012207	5	
-0.0320435	0.575258	1.3913	-0.000915527	5	
-0.0302124	0.572206	1.40839	-0.000610352	5	
-0.0280762	0.576784	1.42792	-0.000915527	5	
-0.0265503	0.569154	1.4505	-0.0012207	5	
-0.0253296	0.576784	1.47369	-0.000610352	5	
-0.0231934	0.572206	1.49567	-0.000305176	5	
-0.020752	0.57068	1.51642	-0.000305176	0	
-0.0189209	0.573732	1.53351	0	0	
-0.017395	0.57068	1.54633	-0.000915527	5	
-0.0152588	0.572206	1.55518	-0.000915527	5	
-0.0137329	0.573732	1.55945	-0.0012207	5	
-0.012207	0.57068	1.56036	-0.000915527	5	
-0.00946045	0.572206	1.55914	-0.000915527	5	
-0.00915527	0.575258	1.55609	0	5	
-0.00701904	0.573732	1.55273	0	5	
-0.00457764	0.573732	1.54938	-0.000610352	5	
-0.00335693	0.573732	1.54755	-0.000915527	5	
-0.00244141	0.57068	1.54633	-0.000610352	0	
-0.000915527	0.573732	1.54724	-0.000915527	0	
0.000610352	0.57068	1.54907	-0.000915527	5	
0.00183105	0.573732	1.5509	-0.000305176	5	
0.00335693	0.57068	1.55518	-0.000305176	5	
0.00366211	0.575258	1.55945	0	5	
0.00518799	0.57068	1.56372	-0.000915527	5	
0.00640869	0.569154	1.5683	-0.000610352	5	
0.00762939	0.572206	1.57288	-0.000915527	5	
0.00854492	0.572206	1.57593	-0.000305176	5	
0.010376	0.573732	1.5799	-0.000610352	5	
0.010376	0.575258	1.58295	-0.0012207	0	
0.010376	0.572206	1.58447	0	0	
0.0112915	0.575258	1.58691	0	5	
0.012207	0.573732	1.58783	-0.000305176	5	
0.0128174	0.573732	1.58752	-0.000915527	5	
0.0134277	0.572206	1.58813	-0.000305176	5	
0.0140381	0.572206	1.58875	-0.000610352	5	
0.0143433	0.57068	1.58783	-0.000915527	5	
0.0152588	0.569154	1.58875	0	5	
0.015564	0.573732	1.58936	-0.000610352	5	
0.0149536	0.573732	1.59241	0	5	
0.0164795	0.575258	1.59515	-0.000610352	0	
0.0164795	0.575258	1.59882	0.00946045	5	
0.0167847	0.573732	1.60248	-0.000915527	5	
0.0170898	0.572206	1.60767	0	5	
0.0167847	0.572206	1.61255	-0.000915527	5	
0.0180054	0.57068	1.61957	-0.000915527	5	
0.0167847	0.575258	1.62628	-0.000610352	5	
0.017395	0.575258	1.63391	-0.000305176	5	
0.017395	0.573732	1.64215	-0.000915527	5	
0.0167847	0.57068	1.65253	-0.000915527	5	
0.0167847	0.575258	1.6629	-0.000915527	0	
0.0167847	0.57068	1.67389	0.000305176	0	
0.0161743	0.57068	1.68518	-0.000915527	5	
0.015564	0.572206	1.69647	-0.000305176	5	
