0.0296021	0.57831	-5.35583	-0.000610352	0	
0.027771	0.576784	-5.36835	-0.00152588	0	
0.0268555	0.576784	-5.37689	-0.00152588	5	
0.0253296	0.575258	-5.38269	-0.000915527	5	
0.0250244	0.576784	-5.38391	-0.000610352	5	
0.0234985	0.576784	-5.3833	-0.000305176	5	
0.022583	0.575258	-5.38055	-0.000915527	5	
0.0219727	0.57831	-5.37567	0	5	
0.0210571	0.576784	-5.36957	-0.000610352	5	
0.0210571	0.573732	-5.36316	-0.00152588	5	
0.0201416	0.576784	-5.35614	0	5	
0.0198364	0.579836	-5.34943	-0.000610352	0	
0.0183105	0.576784	-5.34454	-0.0012207	0	
0.0186157	0.581361	-5.34027	-0.000305176	5	
0.0164795	0.576784	-5.33783	0	5	
0.0149536	0.579836	-5.33661	-0.000610352	5	
0.0146484	0.57831	-5.33691	-0.000915527	5	
0.0140381	0.576784	-5.33783	-0.000305176	5	
0.0134277	0.57831	-5.33783	-0.000915527	5	
0.0134277	0.57831	-5.33936	-0.0012207	5	
0.0128174	0.576784	-5.34149	-0.0012207	5	
0.012207	0.57831	-5.34485	-0.0012207	5	
0.0106812	0.582887	-5.34882	-0.000610352	0	
0.0106812	0.576784	-5.35095	-0.000915527	0	
0.00915527	0.581361	-5.35431	-0.000915527	5	
0.00915527	0.581361	-5.3598	-0.000305176	5	
0.00701904	0.575258	-5.3656	-0.000610352	5	
0.00671387	0.57831	-5.37292	0	5	
0.00549316	0.579836	-5.38116	-0.000610352	5	
0.00518799	0.581361	-5.38971	-0.000305176	5	
0.00488281	0.575258	-5.39734	-0.000610352	5	
0.00396729	0.576784	-5.4071	-0.000915527	5	
0.00335693	0.579836	-5.41595	-0.000610352	5	
0.00274658	0.57831	-5.42572	-0.000610352	0	
0.00183105	0.575258	-5.43488	-0.000915527	0	
0.000305176	0.573732	-5.44342	-0.000610352	5	
-0.000305176	0.57831	-5.45197	0	5	
-0.00213623	0.573732	-5.45898	-0.00152588	5	
-0.00244141	0.576784	-5.46356	-0.000305176	5	
-0.00335693	0.575258	-5.46753	-0.000915527	5	
-0.00396729	0.575258	-5.47058	-0.000610352	5	
-0.00457764	0.575258	-5.47211	-0.000915527	5	
-0.00518799	0.575258	-5.47272	-0.000610352	5	
-0.00640869	0.581361	-5.47241	-0.000610352	5	
-0.00762939	0.575258	-5.47119	-0.0012207	0	
-0.00793457	0.575258	-5.46967	-0.000915527	0	
-0.00976562	0.57831	-5.46753	-0.0012207	5	
-0.00976562	0.57831	-5.46539	-0.000915527	5	
-0.0112915	0.575258	-5.46234	0	5	
-0.012207	0.576784	-5.4599	-0.000610352	5	
-0.0128174	0.576784	-5.45837	-0.000610352	5	
-0.0140381	0.579836	-5.45746	0	5	
-0.0143433	0.57831	-5.45685	0	5	
-0.0152588	0.575258	-5.45868	-0.000915527	5	
-0.015564	0.57831	-5.45929	-0.00183105	0	
-0.0167847	0.579836	-5.46204	-0.000610352	0	
-0.0177002	0.579836	-5.46539	-0.0012207	5	
-0.0192261	0.576784	-5.46753	-0.0012207	5	
-0.0189209	0.579836	-5.46906	-0.000610352	5	
-0.0204468	0.576784	-5.47028	-0.000915527	5	
-0.020752	0.575258	-5.47058	-0.000610352	5	
-0.0216675	0.576784	-5.46967	0	5	
-0.0222778	0.575258	-5.46783	-0.000915527	5	
-0.0219727	0.581361	-5.46478	-0.000610352	5	
-0.0228882	0.57831	-5.46112	-0.000305176	5	
-0.022583	0.579836	-5.45807	-0.000610352	0	
-0.0241089	0.576784	-5.45441	-0.000915527	0	
-0.0247192	0.576784	-5.45197	-0.000305176	5	
-0.0244141	0.57831	-5.44708	-0.000915527	5	
-0.0253296	0.576784	-5.44464	-0.000610352	5	
-0.0262451	0.576784	-5.44189	-0.000610352	5	
-0.0268555	0.57831	-5.43945	-0.000610352	5	
-0.0268555	0.575258	-5.43793	-0.000610352	5	
-0.0274658	0.575258	-5.4361	-0.000610352	5	
-0.027771	0.57831	-5.43427	-0.000305176	5	
-0.0283813	0.575258	-5.43335	-0.000915527	5	
-0.0283813	0.57831	-5.43213	0	0	
-0.0292969	0.57831	-5.43243	-0.000610352	0	
-0.0296021	0.579836	-5.43304	-0.000305176	5	
-0.0308228	0.576784	-5.43457	-0.000915527	5	
-0.0314331	0.575258	-5.43579	-0.000915527	5	
-0.0320435	0.575258	-5.43671	-0.000610352	5	
-0.0323486	0.573732	-5.4364	-0.000305176	5	
-0.0323486	0.57831	-5.43488	-0.000610352	5	
-0.0326538	0.57068	-5.43335	-0.000915527	5	
-0.0332642	0.579836	-5.43243	-0.000610352	5	
-0.0332642	0.576784	-5.42969	-0.000915527	5	
-0.03479	0.576784	-5.42694	-0.0012207	0	
-0.0341797	0.576784	-5.4245	-0.000610352	0	
-0.03479	0.57831	-5.42328	-0.0012207	5	
-0.0354004	0.579836	-5.42236	-0.000610352	5	
-0.0357056	0.57831	-5.42023	-0.000305176	5	
-0.0366211	0.581361	-5.41992	-0.000915527	5	
-0.0369263	0.576784	-5.41901	-0.000610352	5	
-0.0366211	0.575258	-5.41901	-0.000610352	5	
-0.0375366	0.576784	-5.41901	0	5	
-0.0375366	0.581361	-5.42084	-0.00152588	5	
-0.0366211	0.57831	-5.42114	-0.0012207	5	
-0.038147	0.576784	-5.42297	-0.000915527	0	
-0.038147	0.579836	-5.42419	-0.000610352	0	
-0.0390625	0.576784	-5.42633	-0.000915527	5	
-0.038147	0.581361	-5.42633	-0.000610352	5	
-0.0384521	0.576784	-5.42694	-0.000610352	5	
-0.0384521	0.57831	-5.42694	0	5	
-0.0384521	0.575258	-5.42694	-0.000610352	5	
-0.0375366	0.576784	-5.42725	-0.000610352	5	
-0.0366211	0.575258	-5.42755	-0.000610352	5	
-0.0360107	0.576784	-5.42816	0.000610352	5	
-0.0341797	0.576784	-5.42847	-0.0259399	0	
-0.0323486	0.579836	-5.42969	-0.0012207	0	
-0.0317383	0.579836	-5.43121	0.00366211	5	
-0.0299072	0.57831	-5.43152	-0.000610352	5	
-0.027771	0.576784	-5.43121	-0.000610352	5	
-0.0256348	0.575258	-5.4303	-0.000915527	5	
-0.0241089	0.57831	-5.4303	-0.000305176	5	
-0.0213623	0.576784	-5.42908	-0.000610352	5	
-0.0186157	0.575258	-5.42847	-0.000915527	5	
-0.0143433	0.575258	-5.42786	0	5	
-0.012207	0.573732	-5.42816	-0.000915527	5	
-0.00976562	0.57831	-5.42908	0	0	
-0.00610352	0.572206	-5.42999	0	0	
-0.00244141	0.575258	-5.43091	-0.000305176	5	
-0.000305176	0.576784	-5.43274	-0.000610352	5	
0.00213623	0.576784	-5.43274	-0.000915527	5	
0.00579834	0.575258	-5.43304	-0.000610352	5	
0.00823975	0.576784	-5.43091	-0.000610352	5	
0.0109863	0.576784	-5.42816	0	5	
0.0152588	0.57831	-5.42511	0	5	
0.017395	0.575258	-5.42145	-0.0012207	5	
0.0210571	0.572206	-5.41748	-0.000610352	5	
0.0238037	0.576784	-5.41473	-0.000915527	0	
0.0262451	0.575258	-5.41321	-0.000305176	0	
0.0283813	0.57831	-5.41016	-0.000610352	5	
0.0305176	0.57831	-5.40771	0	5	
0.0335693	0.576784	-5.40527	-0.000915527	5	
0.0363159	0.576784	-5.40344	-0.000610352	5	
0.0375366	0.579836	-5.4007	-0.0012207	5	
0.0393677	0.576784	-5.39764	-0.000610352	5	
0.0411987	0.576784	-5.39459	0	5	
0.045166	0.576784	-5.39032	-0.000305176	5	
0.0463867	0.57831	-5.38055	-0.000915527	5	
0.0494385	0.579836	-5.36407	-0.000610352	0	
0.0500488	0.57831	-5.33691	-0.000915527	0	
0.0509644	0.575258	-5.2951	-0.000915527	5	
0.0524902	0.575258	-5.24017	-0.000610352	5	
0.0546265	0.575258	-5.1712	-0.000305176	5	
0.0564575	0.579836	-5.09186	-0.000305176	5	
0.0576782	0.575258	-5.00427	0	5	
0.0595093	0.579836	-4.91394	-0.000915527	5	
0.06073	0.57831	-4.8233	-0.000610352	5	
0.062561	0.579836	-4.73816	0.000610352	5	
0.0634766	0.575258	-4.66125	0	5	
0.0640869	0.57831	-4.59503	-0.000305176	0	
0.0643921	0.573732	-4.53827	-0.000915527	0	
0.0653076	0.575258	-4.49371	-0.000305176	5	
0.0662231	0.57831	-4.45801	-0.000305176	5	
0.0662231	0.575258	-4.42902	-0.000610352	5	
0.0665283	0.57831	-4.40674	-0.000915527	5	
0.0662231	0.576784	-4.38721	-0.000610352	5	
0.0668335	0.575258	-4.36951	-0.000610352	5	
0.0671387	0.575258	-4.35333	-0.000915527	5	
0.0671387	0.57831	-4.33563	-0.000610352	5	
0.0674438	0.573732	-4.31793	-0.000915527	5	
0.0662231	0.572206	-4.2981	-0.0012207	0	
0.0662231	0.579836	-4.27795	-0.000915527	0	
0.0650024	0.573732	-4.25751	-0.000610352	5	
0.0640869	0.576784	-4.23859	-0.0012207	5	
0.062561	0.576784	-4.22272	-0.000915527	5	
0.062561	0.579836	-4.21143	-0.000610352	5	
0.0619507	0.57831	-4.20715	-0.000610352	5	
0.0604248	0.573732	-4.20807	0	5	
0.0598145	0.576784	-4.21661	0	5	
0.0585938	0.576784	-4.23157	-0.000610352	5	
0.0570679	0.582887	-4.25171	0	0	
0.0561523	0.575258	-4.27399	-0.00152588	0	
0.0540161	0.575258	-4.29413	-0.0012207	5	
0.0534058	0.57831	-4.30389	-0.0012207	5	
0.0527954	0.57831	-4.29901	-0.000305176	5	
0.050354	0.576784	-4.27612	-0.000610352	5	
0.0494385	0.576784	-4.23645	-0.000610352	5	
0.0488281	0.572206	-4.18365	0	5	
0.0466919	0.576784	-4.12048	-0.00152588	5	
0.0460815	0.57831	-4.05121	-0.000915527	5	
0.0445557	0.576784	-3.98193	0	5	
0.0442505	0.581361	-3.91388	-0.000915527	0	
0.0427246	0.57831	-3.8501	0	0	
0.0415039	0.582887	-3.79211	-0.000915527	5	
0.039978	0.573732	-3.73901	0.000305176	5	
0.0390625	0.576784	-3.69141	-0.000610352	5	
0.0375366	0.575258	-3.6496	-0.000915527	5	
0.0363159	0.573732	-3.61023	-0.000915527	5	
0.0350952	0.576784	-3.57635	-0.000915527	5	
0.0335693	0.572206	-3.54675	-0.000610352	5	
0.0326538	0.573732	-3.5199	-0.000915527	5	
0.0314331	0.572206	-3.49548	-0.0012207	5	
0.0299072	0.57831	-3.46863	-0.000915527	0	
0.0296021	0.575258	-3.43262	0	0	
0.0274658	0.575258	-3.38196	0	5	
0.0262451	0.573732	-3.30933	-0.000915527	5	
0.0250244	0.576784	-3.21686	-0.000610352	5	
0.0234985	0.57831	-3.10547	-0.000305176	5	
0.0222778	0.572206	-2.98492	-0.000305176	5	
0.0204468	0.575258	-2.86224	-0.000305176	5	
0.0204468	0.576784	-2.74384	-0.000915527	5	
0.0189209	0.57831	-2.63794	-0.0012207	5	
0.017395	0.57831	-2.5473	0	5	
0.0164795	0.576784	-2.4762	-0.000610352	0	
0.0152588	0.57831	-2.42493	-0.000915527	0	
0.0134277	0.576784	-2.39319	-0.0012207	5	
0.0119019	0.582887	-2.37976	-0.000610352	5	
0.0100708	0.575258	-2.38098	-0.000915527	5	
0.00823975	0.57831	-2.39746	-0.000610352	5	
0.00762939	0.57831	-2.42493	-0.000915527	5	
0.00640869	0.581361	-2.4649	-0.0012207	5	
0.00457764	0.576784	-2.51678	-0.000915527	5	
0.00335693	0.57831	-2.58026	-0.000610352	5	
0.00244141	0.573732	-2.65076	0	5	
0.000915527	0.57831	-2.72461	-0.000915527	0	
-0.000610352	0.579836	-2.79724	-0.000305176	0	
-0.00213623	0.579836	-2.86407	-0.000915527	5	
-0.00335693	0.57831	-2.92236	-0.0012207	5	
-0.00549316	0.579836	-2.9715	-0.000305176	5	
-0.00732422	0.576784	-3.01025	-0.000915527	5	
-0.00793457	0.57831	-3.04108	-0.000915527	5	
-0.00976562	0.576784	-3.06641	0	5	
-0.00976562	0.573732	-3.08624	0	5	
-0.0112915	0.57831	-3.10089	-0.000915527	5	
-0.0128174	0.57831	-3.10822	0	0	
-0.0146484	0.575258	-3.11035	-0.000305176	0	
-0.015564	0.575258	-3.10913	0	5	
-0.0170898	0.575258	-3.10303	-0.000305176	5	
-0.0180054	0.57831	-3.09418	-0.000610352	5	
-0.0204468	0.573732	-3.07953	-0.00152588	5	
-0.0213623	0.576784	-3.06	-0.0012207	5	
-0.0219727	0.576784	-3.03894	-0.0012207	5	
-0.0228882	0.573732	-3.01636	0	5	
-0.0244141	0.576784	-2.99469	-0.000610352	5	
-0.0253296	0.573732	-2.97668	-0.000610352	5	
-0.0259399	0.57831	-2.96692	-0.000305176	0	
-0.0274658	0.575258	-2.96478	-0.00152588	0	
-0.0283813	0.575258	-2.96967	-0.000915527	5	
-0.0292969	0.575258	-2.98035	0	5	
-0.0308228	0.576784	-2.99225	-0.000915527	5	
-0.0314331	0.575258	-3.00629	-0.000305176	5	
-0.032959	0.576784	-3.02094	-0.000610352	5	
-0.0332642	0.57831	-3.0365	-0.00152588	5	
-0.0341797	0.576784	-3.05298	-0.000915527	5	
-0.0350952	0.576784	-3.06976	-0.000610352	5	
-0.03479	0.576784	-3.08563	-0.000305176	5	
-0.0357056	0.57831	-3.10059	-0.000610352	0	
-0.0366211	0.582887	-3.11462	0	0	
-0.038147	0.576784	-3.12683	-0.000915527	5	
-0.0390625	0.57831	-3.13751	-0.000305176	5	
-0.039978	0.576784	-3.14911	-0.000610352	5	
-0.0405884	0.579836	-3.15857	-0.000610352	5	
-0.0415039	0.575258	-3.16315	-0.000915527	5	
-0.0424194	0.579836	-3.16406	-0.000610352	5	
-0.0421143	0.573732	-3.16284	-0.000305176	5	
-0.0427246	0.575258	-3.16467	-0.000610352	5	
-0.0430298	0.575258	-3.1665	-0.000305176	5	
-0.0439453	0.576784	-3.16986	-0.000915527	0	
-0.0448608	0.57831	-3.17291	-0.000610352	0	
-0.0454712	0.576784	-3.17261	-0.000305176	5	
-0.0469971	0.575258	-3.16925	-0.00152588	5	
-0.0479126	0.573732	-3.15796	0	5	
-0.0482178	0.575258	-3.14087	-0.0012207	5	
-0.0485229	0.57831	-3.11829	-0.000610352	5	
-0.0500488	0.576784	-3.09509	-0.000610352	5	
-0.0488281	0.575258	-3.07068	-0.000610352	5	
-0.0497437	0.575258	-3.04413	-0.000305176	5	
-0.0500488	0.575258	-3.01331	-0.000915527	5	
-0.0494385	0.576784	-2.9715	-0.000915527	0	
-0.0491333	0.576784	-2.90985	-0.000610352	0	
-0.0494385	0.575258	-2.82349	-0.000305176	5	
-0.0488281	0.57831	-2.71057	0	5	
-0.0482178	0.579836	-2.57629	-0.000915527	5	
-0.0479126	0.575258	-2.42706	-0.000610352	5	
-0.0473022	0.579836	-2.27356	-0.0012207	5	
-0.045166	0.576784	-2.12555	0	5	
-0.0427246	0.576784	-1.98792	-0.000915527	5	
-0.0411987	0.57831	-1.8689	-0.000610352	5	
-0.0390625	0.57831	-1.76758	-0.00640869	0	
-0.0360107	0.57831	-1.68274	-0.000915527	0	
-0.0338745	0.57831	-1.61591	-0.000610352	5	
-0.0320435	0.57831	-1.56219	-0.000305176	5	
-0.0299072	0.573732	-1.51642	-0.000915527	5	
-0.0265503	0.57831	-1.46179	-0.000610352	5	
-0.0231934	0.576784	-1.38	-0.000915527	5	
-0.0204468	0.575258	-1.26282	-0.000305176	5	
-0.0170898	0.57831	-1.11328	-0.000305176	5	
-0.0131226	0.579836	-0.941467	-0.000915527	5	
-0.0109863	0.575258	-0.764771	-0.0012207	5	
-0.00701904	0.579836	-0.597534	-0.000610352	0	
-0.00335693	0.576784	-0.450439	-0.0012207	0	
-0.000915527	0.579836	-0.325623	-0.000610352	5	
0.00213623	0.576784	-0.224609	-0.0012207	5	
0.00427246	0.575258	-0.144348	-0.000915527	5	
0.00701904	0.579836	-0.0820923	-0.000305176	5	
0.0106812	0.576784	-0.0326538	0	5	
0.0134277	0.576784	0.00396729	-0.000610352	5	
0.0167847	0.575258	0.0332642	0	5	
0.0195312	0.576784	0.0546265	-0.000610352	5	
0.0213623	0.581361	0.0732422	0.000305176	5	
0.0247192	0.576784	0.090332	-0.000915527	0	
0.0268555	0.572206	0.105896	0	0	
0.0299072	0.57831	0.12146	-0.000610352	5	
0.0308228	0.576784	0.138245	0	5	
0.0332642	0.579836	0.154419	-0.000915527	5	
0.0354004	0.575258	0.171204	-0.000915527	5	
0.0366211	0.572206	0.187988	-0.000915527	5	
0.0390625	0.575258	0.205078	-0.000610352	5	
0.0408936	0.576784	0.222778	-0.000915527	5	
0.0427246	0.575258	0.240173	-0.000610352	5	
0.0448608	0.573732	0.261841	0	5	
0.0460815	0.57831	0.291138	-0.000915527	0	
0.0466919	0.573732	0.340881	-0.000610352	0	
0.0479126	0.57831	0.422974	-0.000610352	5	
0.0494385	0.575258	0.534058	-0.0012207	5	
0.0500488	0.576784	0.673218	-0.000610352	5	
0.0509644	0.575258	0.827332	-0.000305176	5	
0.0518799	0.575258	0.983887	0	5	
0.0524902	0.575258	1.1319	-0.000610352	5	
0.0527954	0.576784	1.26343	0.000305176	5	
0.0537109	0.575258	1.37177	-0.000915527	5	
0.0537109	0.576784	1.45599	-0.000610352	5	
0.0546265	0.576784	1.51428	-0.000305176	0	
0.0549316	0.573732	1.55243	-0.000610352	0	
0.0540161	0.575258	1.57013	0.000305176	5	
0.0531006	0.57068	1.57623	-0.000610352	5	
0.0531006	0.575258	1.57349	0	5	
0.0518799	0.576784	1.56433	-0.000610352	5	
0.0509644	0.575258	1.55304	-0.000915527	5	
0.0515747	0.576784	1.54144	-0.000610352	5	
0.0497437	0.575258	1.53137	-0.000305176	5	
0.0491333	0.575258	1.52344	-0.000915527	5	
0.0479126	0.573732	1.51764	-0.000915527	5	
0.0473022	0.576784	1.51489	-0.0012207	0	
0.0463867	0.576784	1.51611	0.0131226	5	
0.045166	0.576784	1.51947	-0.0012207	5	
0.043335	0.573732	1.52771	-0.000915527	5	
0.0418091	0.57831	1.539	0.000305176	5	
0.0408936	0.573732	1.55365	-0.000305176	5	
0.0396729	0.57831	1.5744	-0.000610352	5	
0.0384521	0.57831	1.59668	-0.000305176	5	
0.0369263	0.573732	1.62109	-0.000915527	5	
0.0366211	0.576784	1.64246	-0.000610352	5	
0.0354004	0.576784	1.66107	-0.000915527	0	
0.0341797	0.576784	1.67267	-0.000610352	0	
0.0323486	0.57831	1.6803	-0.000305176	5	
0.0314331	0.57831	1.6803	-0.000610352	5	
0.0308228	0.57831	1.67053	-0.000610352	5	
0.0289917	0.575258	1.65314	-0.000610352	5	
0.027771	0.57831	1.62506	-0.000610352	5	
0.0274658	0.576784	1.59027	-0.0012207	5	
0.0262451	0.575258	1.55182	-0.000610352	5	
0.0253296	0.576784	1.51154	-0.000610352	5	
0.0250244	0.576784	1.47125	-0.0012207	5	
0.0238037	0.575258	1.43372	0	0	
0.0228882	0.576784	1.39832	-0.000610352	0	
0.0204468	0.576784	1.35712	0	5	
0.020752	0.579836	1.29913	0	5	
0.0198364	0.572206	1.21826	-0.000610352	5	
0.0180054	0.575258	1.11542	0.000610352	5	
0.0161743	0.575258	0.994873	-0.000305176	5	
0.0149536	0.576784	0.864258	-0.000305176	5	
0.0152588	0.576784	0.734863	-0.000915527	5	
0.0134277	0.576784	0.618591	-0.000915527	5	
0.012207	0.573732	0.519104	0.000305176	5	
0.0119019	0.575258	0.440369	-0.000915527	0	
0.0109863	0.579836	0.381775	-0.000915527	0	
0.010376	0.576784	0.340881	-0.000610352	5	
0.00762939	0.57831	0.309753	-0.000610352	5	
0.00671387	0.572206	0.28717	-0.000915527	5	
0.00549316	0.57831	0.26825	-0.000305176	5	
0.00488281	0.573732	0.247498	-0.000305176	5	
0.00305176	0.576784	0.224609	-0.000610352	5	
0.00274658	0.576784	0.192566	-0.000305176	5	
0.00152588	0.576784	0.149231	-0.000915527	5	
0	0.57831	0.09552	0	5	
-0.000915527	0.573732	0.0323486	-0.000915527	0	
-0.00213623	0.57831	-0.0387573	-0.0012207	0	
-0.00274658	0.573732	-0.113831	-0.000305176	5	
-0.00427246	0.57831	-0.188293	-0.000305176	5	
-0.00579834	0.576784	-0.258484	-0.000610352	5	
-0.00823975	0.576784	-0.324402	-0.000610352	5	
-0.00823975	0.57831	-0.392151	-0.000610352	5	
-0.0088501	0.57831	-0.473022	-0.000305176	5	
-0.00976562	0.576784	-0.573425	-0.000915527	5	
-0.0109863	0.57831	-0.696106	-0.000915527	5	
-0.0128174	0.579836	-0.838318	-0.000915527	5	
-0.0128174	0.575258	-0.990601	-0.000305176	0	
-0.0149536	0.57831	-1.1438	0	0	
-0.0152588	0.57831	-1.28845	-0.000915527	5	
-0.0167847	0.57831	-1.41663	-0.000915527	5	
-0.0177002	0.581361	-1.52283	-0.000610352	5	
-0.0189209	0.57831	-1.60706	-0.000915527	5	
-0.0192261	0.575258	-1.66718	-0.000915527	5	
-0.0201416	0.575258	-1.70349	0.000305176	5	
-0.0210571	0.576784	-1.71722	0.000305176	5	
-0.0213623	0.57831	-1.70807	-0.000915527	5	
-0.0222778	0.575258	-1.68274	0	0	
-0.0231934	0.575258	-1.64673	-0.000610352	0	
-0.0238037	0.573732	-1.60858	-0.000915527	5	
-0.0253296	0.576784	-1.57471	-0.000305176	5	
-0.0259399	0.576784	-1.55121	-0.000305176	5	
-0.0265503	0.573732	-1.54388	-0.00152588	5	
-0.027771	0.575258	-1.5509	-0.000610352	5	
-0.0286865	0.576784	-1.57104	-0.000915527	5	
-0.0296021	0.575258	-1.6037	-0.000610352	5	
-0.0299072	0.573732	-1.64551	-0.000915527	5	
-0.0299072	0.57831	-1.69403	-0.000915527	5	
-0.0314331	0.576784	-1.7453	-0.0012207	0	
-0.0314331	0.582887	-1.80176	0	0	
-0.0323486	0.573732	-1.86035	-0.000610352	5	
-0.0338745	0.575258	-1.92383	-0.000610352	5	
-0.0338745	0.576784	-1.98944	-0.000610352	5	
-0.03479	0.575258	-2.05414	-0.000305176	5	
-0.0350952	0.576784	-2.11426	-0.000915527	5	
-0.0366211	0.579836	-2.16888	-0.000610352	5	
-0.0363159	0.576784	-2.21405	-0.000610352	5	
-0.0372314	0.576784	-2.24884	-0.000915527	5	
-0.0378418	0.575258	-2.27264	-0.000915527	5	
-0.0384521	0.575258	-2.28851	-0.00152588	0	
-0.0378418	0.579836	-2.2998	0	0	
-0.0393677	0.57831	-2.30682	-0.000305176	5	
-0.039978	0.57831	-2.31903	-0.000915527	5	
-0.0408936	0.575258	-2.33917	-0.000915527	5	
-0.0415039	0.57831	-2.36847	-0.0012207	5	
-0.0421143	0.576784	-2.40906	-0.000610352	5	
-0.0430298	0.576784	-2.45544	-0.0012207	5	
-0.043335	0.573732	-2.50793	-0.000610352	5	
-0.0439453	0.579836	-2.56226	0	5	
-0.0445557	0.57831	-2.61383	-0.000915527	5	
-0.0454712	0.575258	-2.66022	-0.000305176	0	
-0.0454712	0.57831	-2.70294	-0.000915527	0	
-0.0460815	0.575258	-2.74414	-0.000305176	5	
-0.0473022	0.579836	-2.79419	-0.000610352	5	
-0.0469971	0.579836	-2.8595	-0.000915527	5	
-0.0476074	0.57831	-2.94525	-0.0012207	5	
-0.0479126	0.57831	-3.04779	-0.000610352	5	
-0.0469971	0.576784	-3.16132	-0.000915527	5	
-0.0479126	0.57831	-3.2782	-0.000610352	5	
-0.0479126	0.575258	-3.38501	-0.000915527	5	
-0.0469971	0.579836	-3.47778	-0.000915527	5	
-0.0460815	0.575258	-3.55042	-0.000610352	0	
-0.0454712	0.576784	-3.60291	-0.000305176	0	
-0.0442505	0.57831	-3.63678	-0.000915527	5	
-0.0436401	0.575258	-3.65845	-0.000915527	5	
-0.0424194	0.57831	-3.67126	-0.000305176	5	
-0.0396729	0.575258	-3.68134	-0.000915527	5	
-0.038147	0.57831	-3.69019	-0.000610352	5	
-0.0360107	0.573732	-3.70087	-0.000610352	5	
-0.0326538	0.575258	-3.71429	-0.000305176	5	
-0.0299072	0.573732	-3.7326	-0.000610352	5	
-0.0274658	0.576784	-3.75366	-0.00152588	0	
-0.0247192	0.579836	-3.77655	-0.000915527	0	
-0.0213623	0.576784	-3.80127	-0.00152588	5	
-0.0170898	0.576784	-3.82629	-0.000915527	5	
-0.0152588	0.576784	-3.85071	-0.000305176	5	
-0.0112915	0.576784	-3.87482	-0.000915527	5	
-0.00854492	0.579836	-3.90045	-0.000305176	5	
-0.00396729	0.572206	-3.92731	-0.000915527	5	
-0.000915527	0.57831	-3.95386	-0.000610352	5	
0.00366211	0.575258	-3.98315	0	5	
0.00762939	0.57831	-4.01825	-0.000915527	5	
0.010376	0.575258	-4.06097	-0.000915527	0	
0.0134277	0.57831	-4.11346	-0.000915527	0	
0.0170898	0.57831	-4.17267	0.000305176	5	
0.0204468	0.573732	-4.23218	-0.000305176	5	
0.0238037	0.579836	-4.28986	-0.0012207	5	
0.0262451	0.57831	-4.3399	-0.000610352	5	
0.0302124	0.57831	-4.38049	-0.000915527	5	
0.0332642	0.57831	-4.41162	-0.000915527	5	
0.0363159	0.579836	-4.43176	-0.000915527	5	
0.039978	0.579836	-4.44305	0	5	
0.0427246	0.579836	-4.44733	-0.000915527	5	
0.0457764	0.57831	-4.44977	-0.0012207	0	
0.0488281	0.57831	-4.45068	-0.000915527	0	
0.0512695	0.576784	-4.45312	0	5	
0.0524902	0.576784	-4.45709	-0.000305176	5	
0.0552368	0.576784	-4.45892	0	5	
0.0570679	0.575258	-4.45984	-0.000915527	5	
0.0592041	0.576784	-4.45679	-0.000915527	5	
0.0610352	0.576784	-4.45068	-0.000305176	5	
0.0628662	0.575258	-4.44183	-0.000305176	5	
0.0643921	0.581361	-4.43085	-0.000915527	5	
0.065918	0.57831	-4.422	-0.00152588	5	
0.0683594	0.579836	-4.41162	0.000305176	0	
0.0692749	0.575258	-4.40308	-0.0012207	0	
0.0701904	0.575258	-4.39728	-0.000915527	5	
0.0714111	0.575258	-4.39484	-0.000610352	5	
0.0717163	0.576784	-4.39606	-0.000610352	5	
0.0723267	0.575258	-4.40033	0	5	
0.0726318	0.575258	-4.40735	-0.000610352	5	
0.0732422	0.57831	-4.41803	-0.0012207	5	
0.0741577	0.573732	-4.42993	-0.000305176	5	
0.0744629	0.57831	-4.44336	-0.000610352	5	
0.0738525	0.576784	-4.45648	-0.000915527	5	
0.0735474	0.57831	-4.46808	-0.000610352	0	
0.0735474	0.57831	-4.4754	-0.000610352	0	
0.0726318	0.575258	-4.47968	-0.000305176	5	
0.0717163	0.576784	-4.47937	-0.000305176	5	
0.0714111	0.576784	-4.47693	-0.000610352	5	
0.0698853	0.57831	-4.47357	-0.0012207	5	
0.0686646	0.57831	-4.47052	-0.000610352	5	
0.0674438	0.57831	-4.46899	-0.000610352	5	
0.0668335	0.57831	-4.4696	-0.000610352	5	
0.0662231	0.576784	-4.46991	-0.000915527	5	
0.0643921	0.575258	-4.47174	-0.0338745	0	
0.0628662	0.576784	-4.47632	-0.000915527	0	
0.0616455	0.576784	-4.48212	0.00457764	5	
0.0601196	0.576784	-4.48547	-0.000610352	5	
0.0579834	0.579836	-4.48883	-0.000915527	5	
0.0567627	0.575258	-4.48761	-0.000305176	5	
0.0546265	0.573732	-4.48395	-0.000915527	5	
0.0534058	0.575258	-4.47968	-0.000915527	5	
0.0515747	0.573732	-4.47418	-0.000305176	5	
0.0497437	0.57831	-4.4696	-0.000915527	5	
0.0491333	0.576784	-4.46686	-0.000610352	5	
0.0476074	0.57831	-4.46564	-0.000610352	0	
0.0460815	0.575258	-4.46838	-0.000610352	0	
0.0445557	0.576784	-4.47235	-0.0012207	5	
0.0424194	0.576784	-4.47998	-0.00152588	5	
0.0405884	0.57831	-4.48944	0	5	
0.0384521	0.57831	-4.49982	0.000610352	5	
0.0363159	0.57831	-4.50928	-0.000305176	5	
