-0.0317383	0.587465	-2.8952	-0.000305176	5	
-0.0320435	0.590517	-2.91779	0	0	
-0.0326538	0.590517	-2.93091	-0.000915527	0	
-0.0341797	0.585939	-2.93365	-0.000610352	5	
-0.0360107	0.587465	-2.92816	0.000305176	5	
-0.0360107	0.588991	-2.91351	-0.000610352	5	
-0.0372314	0.590517	-2.89337	-0.000305176	5	
-0.0387573	0.584413	-2.86926	0	5	
-0.0390625	0.587465	-2.84607	-0.0012207	5	
-0.039978	0.587465	-2.82715	-0.000610352	5	
-0.0408936	0.590517	-2.81464	0	5	
-0.0408936	0.588991	-2.80548	0	0	
-0.0415039	0.590517	-2.79663	-0.000305176	0	
-0.0430298	0.585939	-2.78687	-0.0012207	5	
-0.0442505	0.585939	-2.77771	-0.000915527	5	
-0.0448608	0.587465	-2.77344	-0.000610352	5	
-0.0463867	0.585939	-2.7713	-0.000610352	5	
-0.0473022	0.590517	-2.77557	-0.000915527	5	
-0.0473022	0.585939	-2.78656	-0.000610352	5	
-0.0488281	0.587465	-2.80396	-0.000610352	5	
-0.0488281	0.588991	-2.82471	-0.000915527	5	
-0.0494385	0.588991	-2.84943	-0.000915527	5	
-0.0497437	0.587465	-2.87567	-0.000915527	0	
-0.0497437	0.587465	-2.90222	-0.000610352	0	
-0.0512695	0.587465	-2.92786	-0.000610352	5	
-0.0524902	0.584413	-2.94708	-0.000915527	5	
-0.0534058	0.585939	-2.9599	-0.0012207	5	
-0.0534058	0.590517	-2.96234	-0.000610352	5	
-0.0543213	0.582887	-2.95502	-0.000610352	5	
-0.0543213	0.585939	-2.93427	-0.000305176	5	
-0.055542	0.588991	-2.90588	-0.000305176	5	
-0.0546265	0.587465	-2.87109	-0.000915527	5	
-0.055542	0.588991	-2.83447	-0.000915527	5	
-0.0552368	0.592043	-2.80151	-0.000610352	0	
-0.0549316	0.584413	-2.77283	-0.0012207	0	
-0.0543213	0.585939	-2.7536	0.000305176	5	
-0.0543213	0.592043	-2.742	-0.000610352	5	
-0.0537109	0.585939	-2.72522	-0.000305176	5	
-0.0527954	0.585939	-2.68829	-0.000915527	5	
-0.0518799	0.587465	-2.6236	-0.000305176	5	
-0.0491333	0.587465	-2.52686	-0.000610352	5	
-0.0473022	0.590517	-2.40631	-0.000915527	5	
-0.045166	0.590517	-2.26898	-0.000610352	5	
-0.0430298	0.592043	-2.12646	0	5	
-0.039978	0.592043	-1.98761	-0.000610352	0	
-0.038147	0.587465	-1.85852	-0.000915527	0	
-0.03479	0.588991	-1.74316	-0.000610352	5	
-0.0320435	0.590517	-1.64429	-0.000610352	5	
-0.0296021	0.585939	-1.55518	0.000305176	5	
-0.0256348	0.585939	-1.46637	0	5	
-0.0219727	0.587465	-1.36322	-0.0012207	5	
-0.0183105	0.584413	-1.23901	-0.000610352	5	
-0.0143433	0.585939	-1.08948	-0.000915527	5	
-0.0106812	0.584413	-0.921936	-0.0012207	5	
-0.00671387	0.587465	-0.744019	-0.000610352	5	
-0.00274658	0.588991	-0.565796	-0.000915527	0	
0.000915527	0.587465	-0.395508	-0.000610352	0	
0.00427246	0.585939	-0.24292	-0.000610352	5	
0.00793457	0.584413	-0.113831	-0.000610352	5	
0.0109863	0.590517	-0.0106812	0.000305176	5	
0.0140381	0.587465	0.0692749	-0.000610352	5	
0.0183105	0.585939	0.125427	-0.000305176	5	
0.0222778	0.588991	0.163879	-0.000610352	5	
0.0256348	0.588991	0.189209	-0.000610352	5	
0.0292969	0.587465	0.204773	-0.000915527	5	
0.0326538	0.590517	0.21759	-0.00335693	0	
0.0357056	0.587465	0.233765	-0.000915527	0	
0.0390625	0.585939	0.257874	-0.0012207	5	
0.0411987	0.584413	0.291138	-0.000305176	5	
0.0436401	0.588991	0.332031	-0.000305176	5	
0.0460815	0.588991	0.380859	0	5	
0.0494385	0.582887	0.43335	-0.0012207	5	
0.0524902	0.587465	0.487671	0	5	
0.0549316	0.587465	0.539856	0	5	
0.057373	0.590517	0.584412	-0.000610352	5	
0.0601196	0.585939	0.619202	-0.000610352	5	
0.0619507	0.588991	0.641174	0	0	
0.0653076	0.584413	0.651245	-0.000610352	0	
0.0665283	0.588991	0.651245	0	5	
0.067749	0.585939	0.648193	0	5	
0.0695801	0.590517	0.644531	0	5	
0.0701904	0.587465	0.644836	-0.000610352	5	
0.0723267	0.587465	0.645752	0	5	
0.0732422	0.587465	0.648499	-0.000305176	5	
0.0744629	0.587465	0.648804	-0.000610352	5	
0.0759888	0.585939	0.647888	-0.000915527	5	
0.0769043	0.588991	0.643311	-0.0012207	5	
0.0775146	0.590517	0.639038	-0.0012207	0	
0.078125	0.587465	0.632935	-0.000305176	0	
0.0772095	0.590517	0.627136	-0.000610352	5	
0.078125	0.585939	0.621338	-0.000305176	5	
0.0765991	0.587465	0.61554	-0.000610352	5	
0.0775146	0.585939	0.610352	-0.000610352	5	
0.0772095	0.587465	0.604553	-0.000915527	5	
0.0772095	0.592043	0.600586	0.000305176	5	
0.0769043	0.590517	0.595703	-0.000915527	5	
0.0753784	0.585939	0.588379	-0.000915527	5	
0.0747681	0.585939	0.573425	-0.000915527	5	
0.0747681	0.590517	0.548096	-0.000610352	0	
0.0738525	0.585939	0.505981	-0.000610352	0	
0.0726318	0.588991	0.450134	0	5	
0.071106	0.587465	0.378723	0	5	
0.0698853	0.585939	0.296021	-0.00152588	5	
0.0692749	0.587465	0.201111	-0.000915527	5	
0.067749	0.584413	0.0979614	-0.000610352	5	
0.0662231	0.587465	-0.0170898	-0.000610352	5	
0.0650024	0.585939	-0.1474	-0.0012207	5	
0.0634766	0.590517	-0.293884	-0.0012207	5	
0.062561	0.587465	-0.451965	-0.000610352	5	
0.0610352	0.593568	-0.614319	-0.000610352	0	
0.0604248	0.587465	-0.77301	-0.0012207	0	
0.0588989	0.588991	-0.921021	-0.000610352	5	
0.0570679	0.590517	-1.05469	-0.000610352	5	
0.0549316	0.587465	-1.17188	-0.000610352	5	
0.0537109	0.581361	-1.2738	-0.000610352	5	
0.0531006	0.593568	-1.36017	0.000305176	5	
0.0515747	0.587465	-1.42975	-0.00152588	5	
0.050354	0.587465	-1.48438	-0.000915527	5	
0.0488281	0.587465	-1.52435	-0.0012207	5	
0.0473022	0.592043	-1.55029	-0.000610352	5	
0.0457764	0.588991	-1.56525	-0.000915527	0	
0.0448608	0.592043	-1.57196	0.0088501	5	
0.0427246	0.588991	-1.57379	-0.000915527	5	
0.0415039	0.588991	-1.57257	-0.000610352	5	
0.0393677	0.590517	-1.57074	0	5	
0.038147	0.588991	-1.56891	0	5	
0.0366211	0.587465	-1.5686	0	5	
0.0350952	0.587465	-1.5686	-0.0012207	5	
0.0344849	0.587465	-1.57166	-0.000305176	5	
0.0323486	0.585939	-1.57623	-0.000915527	5	
0.0311279	0.590517	-1.58173	-0.000610352	0	
0.0289917	0.587465	-1.58875	-0.000915527	0	
0.0286865	0.584413	-1.59576	-0.000610352	5	
0.0265503	0.590517	-1.604	-0.000915527	5	
0.0247192	0.587465	-1.61346	-0.000305176	5	
0.0222778	0.590517	-1.62323	-0.000915527	5	
0.0210571	0.588991	-1.63391	-0.000610352	5	
0.0198364	0.584413	-1.64337	-0.000915527	5	
0.0183105	0.587465	-1.65436	-0.000305176	5	
0.0170898	0.593568	-1.66443	-0.000610352	5	
0.0146484	0.584413	-1.67358	-0.000915527	5	
0.0137329	0.587465	-1.68274	-0.000610352	0	
0.012207	0.590517	-1.69403	-0.000610352	0	
0.010376	0.585939	-1.70532	0	5	
0.00915527	0.587465	-1.72119	-0.000915527	5	
0.00732422	0.592043	-1.74072	-0.000610352	5	
0.00488281	0.584413	-1.76971	-0.000915527	5	
0.00335693	0.588991	-1.80573	-0.000610352	5	
0.00152588	0.588991	-1.85303	0	5	
0	0.590517	-1.90887	-0.000915527	5	
-0.0012207	0.585939	-1.97083	-0.000305176	5	
-0.00244141	0.590517	-2.03705	-0.000915527	5	
-0.00335693	0.585939	-2.1048	-0.000915527	0	
-0.00579834	0.582887	-2.16919	-0.000915527	0	
-0.00701904	0.588991	-2.2287	-0.000915527	5	
-0.00915527	0.585939	-2.28241	-0.000915527	5	
-0.0109863	0.585939	-2.32971	-0.000305176	5	
-0.0128174	0.585939	-2.37061	-0.000610352	5	
-0.0140381	0.585939	-2.4054	-0.000610352	5	
-0.015564	0.587465	-2.43744	-0.000915527	5	
-0.0164795	0.588991	-2.46918	-0.0012207	5	
-0.0186157	0.590517	-2.50458	-0.000610352	5	
-0.0195312	0.587465	-2.54608	-0.000610352	5	
-0.020752	0.588991	-2.59186	0	0	
-0.0222778	0.587465	-2.64252	-0.000915527	0	
-0.0241089	0.585939	-2.69653	0	5	
-0.0253296	0.587465	-2.75085	-0.00152588	5	
-0.027771	0.587465	-2.80273	-0.000305176	5	
-0.0283813	0.587465	-2.85248	-0.000915527	5	
-0.0299072	0.585939	-2.89917	-0.000610352	5	
-0.0317383	0.592043	-2.94464	-0.000305176	5	
-0.0323486	0.590517	-2.99072	0	5	
-0.032959	0.585939	-3.04504	0	5	
-0.0332642	0.588991	-3.11493	0	5	
-0.0350952	0.592043	-3.2016	-0.000915527	0	
-0.0366211	0.587465	-3.29895	-0.000610352	0	
-0.0378418	0.590517	-3.40179	-0.000610352	5	
-0.0387573	0.592043	-3.4964	-0.000915527	5	
-0.0402832	0.587465	-3.57483	-0.000915527	5	
-0.0411987	0.585939	-3.63281	-0.000610352	5	
-0.0415039	0.587465	-3.67035	-0.000915527	5	
-0.0427246	0.585939	-3.68927	-0.0012207	5	
-0.0436401	0.588991	-3.69873	0	5	
-0.0439453	0.587465	-3.70087	-0.000610352	5	
-0.045166	0.582887	-3.69965	-0.000305176	0	
-0.0466919	0.590517	-3.6969	-0.000305176	0	
-0.0473022	0.588991	-3.69568	-0.000610352	5	
-0.0485229	0.584413	-3.69476	-0.0012207	5	
-0.0497437	0.587465	-3.69598	0.000305176	5	
-0.0506592	0.587465	-3.6972	-0.000305176	5	
-0.0509644	0.585939	-3.70178	-0.000610352	5	
-0.0521851	0.587465	-3.71033	0.000305176	5	
-0.0524902	0.584413	-3.72925	-0.000915527	5	
-0.0531006	0.584413	-3.76526	-0.000305176	5	
-0.0537109	0.587465	-3.82629	-0.000610352	5	
-0.0549316	0.585939	-3.91357	-0.000305176	0	
-0.055542	0.588991	-4.0213	-0.000305176	0	
-0.0570679	0.590517	-4.14154	0	5	
-0.057373	0.582887	-4.26178	0	5	
-0.0579834	0.585939	-4.37408	0	5	
-0.0592041	0.590517	-4.46899	0	5	
-0.06073	0.587465	-4.54163	-0.0012207	5	
-0.06073	0.588991	-4.59137	0	5	
-0.0616455	0.588991	-4.61884	-0.000915527	5	
-0.0613403	0.587465	-4.62585	-0.000610352	5	
-0.0616455	0.587465	-4.61731	-0.000610352	5	
-0.062561	0.590517	-4.59686	-0.000610352	0	
-0.0628662	0.588991	-4.56879	-0.0012207	0	
-0.0631714	0.585939	-4.53552	-0.000915527	5	
-0.0631714	0.587465	-4.50012	-0.000610352	5	
-0.0628662	0.588991	-4.46289	-0.000305176	5	
-0.0628662	0.585939	-4.42596	-0.000915527	5	
-0.0622559	0.587465	-4.39117	-0.000915527	5	
-0.06073	0.584413	-4.35883	0	5	
-0.0588989	0.587465	-4.32953	-0.00152588	5	
-0.0576782	0.590517	-4.30511	-0.000305176	5	
-0.0558472	0.585939	-4.28497	0	5	
-0.0540161	0.585939	-4.26941	-0.000610352	0	
-0.0518799	0.587465	-4.25995	-0.000915527	0	
-0.0500488	0.592043	-4.25293	-0.000610352	5	
-0.0473022	0.587465	-4.24683	-0.0012207	5	
-0.0442505	0.590517	-4.24377	-0.000915527	5	
-0.0415039	0.588991	-4.24072	-0.000305176	5	
-0.0375366	0.592043	-4.23737	-0.000305176	5	
-0.0344849	0.587465	-4.2334	0	5	
-0.0305176	0.587465	-4.2276	0	5	
-0.0262451	0.588991	-4.22058	-0.000915527	5	
-0.0219727	0.587465	-4.21173	-0.000915527	5	
-0.017395	0.585939	-4.20105	-0.000610352	0	
-0.0140381	0.585939	-4.19006	-0.000915527	0	
-0.00976562	0.587465	-4.17725	-0.000305176	5	
-0.00549316	0.588991	-4.16565	-0.000610352	5	
-0.00152588	0.588991	-4.15558	0	5	
0.00244141	0.587465	-4.14612	0	5	
0.00701904	0.585939	-4.13757	-0.000305176	5	
0.0119019	0.590517	-4.13239	-0.000915527	5	
0.0164795	0.587465	-4.12933	-0.0012207	5	
0.0210571	0.590517	-4.12872	0	5	
0.0250244	0.587465	-4.13116	-0.000915527	0	
0.0289917	0.590517	-4.13788	-0.000610352	0	
0.0326538	0.587465	-4.14795	-0.000915527	5	
0.0369263	0.588991	-4.16168	-0.000915527	5	
0.0396729	0.590517	-4.17877	-0.000915527	5	
0.0439453	0.590517	-4.19708	-0.000305176	5	
0.0479126	0.590517	-4.21661	-0.0012207	5	
0.0518799	0.585939	-4.23401	-0.000915527	5	
0.0552368	0.588991	-4.2511	-0.000915527	5	
0.0595093	0.587465	-4.26514	-0.000305176	5	
0.0622559	0.585939	-4.27826	-0.000305176	5	
0.065918	0.588991	-4.29047	-0.0012207	0	
0.0683594	0.587465	-4.30206	-0.0012207	0	
0.0704956	0.592043	-4.31427	-0.000305176	5	
0.0735474	0.585939	-4.33044	-0.000610352	5	
0.0765991	0.585939	-4.35669	-0.000305176	5	
0.0787354	0.585939	-4.39789	-0.000915527	5	
0.0805664	0.587465	-4.4574	-0.000915527	5	
0.0823975	0.590517	-4.53308	-0.000915527	5	
0.0848389	0.585939	-4.62006	-0.000915527	5	
0.0863647	0.587465	-4.71191	0	5	
0.0878906	0.587465	-4.7995	-0.000610352	5	
0.090332	0.588991	-4.87732	0	0	
0.0900269	0.587465	-4.94354	-0.000915527	0	
0.0909424	0.588991	-4.99603	-0.000610352	5	
0.0927734	0.585939	-5.04547	0	5	
0.0933838	0.590517	-5.09521	-0.000610352	5	
0.0930786	0.588991	-5.14038	-0.000915527	5	
0.0930786	0.584413	-5.1825	0	5	
0.0933838	0.588991	-5.22247	-0.000305176	5	
0.0939941	0.584413	-5.26459	0	5	
0.093689	0.584413	-5.31158	-0.000915527	5	
0.0933838	0.585939	-5.36377	-0.000915527	5	
0.0918579	0.588991	-5.4184	-0.000915527	0	
0.0918579	0.590517	-5.46997	-0.0012207	0	
0.0906372	0.588991	-5.51605	-0.000610352	5	
0.0891113	0.584413	-5.55511	-0.000915527	5	
0.088501	0.585939	-5.58716	-0.000915527	5	
0.0860596	0.588991	-5.61371	-0.000610352	5	
0.0854492	0.584413	-5.63293	-0.000915527	5	
0.0839233	0.588991	-5.6488	-0.000305176	5	
0.0820923	0.588991	-5.66162	-0.000305176	5	
0.0808716	0.587465	-5.67108	-0.000305176	5	
0.0796509	0.587465	-5.68024	-0.000915527	5	
0.0778198	0.590517	-5.68878	-0.0012207	0	
0.0759888	0.587465	-5.69366	0	0	
0.0735474	0.590517	-5.69702	0.000305176	5	
0.0720215	0.588991	-5.69885	-0.000610352	5	
0.0701904	0.587465	-5.70282	-0.000610352	5	
0.0668335	0.592043	-5.70709	-0.000915527	5	
0.0656128	0.585939	-5.71503	-0.000305176	5	
0.0631714	0.585939	-5.72357	0	5	
0.0619507	0.588991	-5.73395	-0.0012207	5	
0.0604248	0.587465	-5.74371	0	5	
0.0588989	0.590517	-5.75409	-0.0204468	0	
0.0561523	0.588991	-5.7605	-0.0012207	0	
0.0540161	0.587465	-5.76263	0.00244141	5	
0.0512695	0.590517	-5.75653	0	5	
0.0494385	0.585939	-5.74524	-0.000610352	5	
0.0473022	0.588991	-5.72968	-0.000915527	5	
0.0448608	0.590517	-5.71289	-0.000610352	5	
0.0430298	0.582887	-5.69458	-0.000915527	5	
0.0408936	0.587465	-5.67688	-0.000610352	5	
0.0393677	0.585939	-5.66315	-0.000305176	5	
0.0375366	0.582887	-5.65338	-0.000610352	5	
0.0357056	0.587465	-5.6488	-0.000610352	0	
0.0332642	0.590517	-5.65063	-0.000610352	0	
0.0305176	0.588991	-5.65674	-0.000610352	5	
0.0283813	0.588991	-5.66803	-0.000915527	5	
0.0253296	0.587465	-5.68237	-0.0012207	5	
0.0238037	0.584413	-5.69794	-0.000305176	5	
0.0216675	0.588991	-5.71045	-0.0012207	5	
0.0198364	0.587465	-5.71686	-0.000610352	5	
0.0167847	0.582887	-5.7135	-0.000610352	5	
0.0152588	0.585939	-5.70526	-0.0012207	5	
0.0134277	0.585939	-5.6958	-0.000610352	5	
0.0115967	0.584413	-5.69061	-0.000915527	0	
0.0088501	0.587465	-5.69305	-0.000610352	0	
0.00640869	0.588991	-5.70099	-0.000610352	5	
0.00396729	0.587465	-5.71442	-0.000305176	5	
0.00152588	0.588991	-5.73273	0	5	
-0.000305176	0.588991	-5.74951	-0.000305176	5	
-0.00274658	0.582887	-5.76385	0	5	
-0.00518799	0.592043	-5.7724	0	5	
-0.00701904	0.590517	-5.77301	-0.000610352	5	
-0.00854492	0.588991	-5.7666	-0.000610352	5	
-0.00976562	0.588991	-5.75562	-0.000915527	5	
-0.012207	0.587465	-5.74066	-0.000305176	0	
-0.0146484	0.587465	-5.72479	-0.0012207	0	
-0.0164795	0.587465	-5.7074	-0.000610352	5	
-0.0189209	0.590517	-5.69214	-0.000305176	5	
-0.0210571	0.590517	-5.67596	0	5	
-0.0238037	0.587465	-5.66132	-0.000610352	5	
-0.0253296	0.587465	-5.64545	-0.000610352	5	
-0.0271606	0.590517	-5.62866	0	5	
-0.0289917	0.588991	-5.61005	-0.000610352	5	
-0.0305176	0.585939	-5.58777	-0.000915527	5	
-0.0320435	0.590517	-5.5658	-0.000610352	5	
-0.0341797	0.588991	-5.54382	-0.000610352	0	
-0.0360107	0.590517	-5.52643	0	0	
-0.0375366	0.587465	-5.51331	-0.000915527	5	
-0.039978	0.588991	-5.50629	-0.000610352	5	
-0.0418091	0.585939	-5.50415	-0.000610352	5	
-0.0430298	0.585939	-5.50629	0	5	
-0.045166	0.587465	-5.51208	-0.000305176	5	
-0.0469971	0.587465	-5.52094	-0.0012207	5	
-0.0482178	0.592043	-5.53406	-0.000305176	5	
-0.0494385	0.585939	-5.54718	-0.000305176	5	
-0.0509644	0.584413	-5.56061	-0.000915527	5	
-0.0521851	0.590517	-5.57312	0	0	
-0.0540161	0.588991	-5.58075	0	0	
-0.0561523	0.587465	-5.58167	-0.000915527	5	
-0.057373	0.590517	-5.57739	-0.00152588	5	
-0.0601196	0.588991	-5.5722	-0.000915527	5	
-0.06073	0.593568	-5.56976	-0.000305176	5	
-0.0613403	0.590517	-5.56976	-0.000305176	5	
-0.0628662	0.587465	-5.57343	-0.000915527	5	
-0.0640869	0.593568	-5.58075	-0.000610352	5	
-0.0643921	0.585939	-5.59052	-0.000915527	5	
-0.0668335	0.585939	-5.6015	-0.000915527	0	
-0.0674438	0.590517	-5.61249	-0.000610352	0	
-0.0689697	0.590517	-5.62134	-0.000305176	5	
-0.0708008	0.585939	-5.62897	-0.000610352	5	
-0.0720215	0.585939	-5.63232	-0.000915527	5	
-0.0726318	0.588991	-5.63446	-0.000915527	5	
-0.0741577	0.587465	-5.63446	-0.000305176	5	
-0.0747681	0.588991	-5.63141	-0.0012207	5	
-0.0756836	0.590517	-5.62622	-0.000305176	5	
-0.0762939	0.585939	-5.61951	-0.000305176	5	
-0.0772095	0.587465	-5.61249	0.000305176	5	
-0.078125	0.590517	-5.60577	-0.000305176	0	
-0.0796509	0.587465	-5.59937	-0.00152588	0	
-0.0805664	0.585939	-5.59601	-0.000305176	5	
-0.0814819	0.588991	-5.59357	-0.00152588	5	
-0.0827026	0.587465	-5.59326	-0.000915527	5	
-0.0836182	0.585939	-5.59631	-0.000610352	5	
-0.0848389	0.588991	-5.59967	0.000305176	5	
-0.085144	0.587465	-5.60425	-0.000915527	5	
-0.085144	0.587465	-5.61066	-0.000915527	5	
-0.0863647	0.592043	-5.61707	-0.000915527	5	
-0.0866699	0.590517	-5.62378	0	5	
-0.0863647	0.588991	-5.63019	-0.000915527	0	
-0.0872803	0.592043	-5.63599	-0.000915527	0	
-0.0875854	0.590517	-5.6424	-0.000610352	5	
-0.0872803	0.592043	-5.64667	-0.000610352	5	
-0.0878906	0.590517	-5.6488	-0.000915527	5	
-0.0869751	0.590517	-5.65033	-0.000915527	5	
-0.0863647	0.588991	-5.65033	-0.000305176	5	
-0.085144	0.585939	-5.65002	-0.000610352	5	
-0.0836182	0.588991	-5.65094	-0.000305176	5	
-0.0823975	0.590517	-5.65277	-0.000915527	5	
-0.0796509	0.585939	-5.65582	0	5	
-0.0775146	0.590517	-5.65918	-0.0012207	0	
-0.0750732	0.587465	-5.66406	-0.000610352	0	
-0.0720215	0.590517	-5.66895	-0.000305176	5	
-0.0692749	0.585939	-5.67535	-0.0012207	5	
-0.0668335	0.590517	-5.68176	0	5	
-0.062561	0.588991	-5.68756	-0.000305176	5	
-0.0585938	0.588991	-5.69427	-0.00152588	5	
-0.0546265	0.590517	-5.69885	-0.000915527	5	
-0.0509644	0.593568	-5.7016	-0.000915527	5	
-0.0454712	0.588991	-5.70282	-0.000915527	5	
-0.0411987	0.585939	-5.70404	-0.000610352	5	
-0.0366211	0.592043	-5.70557	-0.000915527	0	
-0.0317383	0.590517	-5.70648	-0.000305176	0	
-0.0271606	0.587465	-5.70862	-0.000610352	5	
-0.0231934	0.590517	-5.71259	-0.000610352	5	
-0.017395	0.588991	-5.71594	-0.000610352	5	
-0.0128174	0.590517	-5.72113	-0.000610352	5	
-0.00762939	0.584413	-5.72601	-0.000610352	5	
-0.00244141	0.588991	-5.73029	-0.000915527	5	
0.00213623	0.584413	-5.73395	-0.000610352	5	
0.00732422	0.587465	-5.73608	-0.000610352	5	
0.0119019	0.588991	-5.73853	0.000610352	0	
0.0167847	0.587465	-5.73914	-0.000915527	0	
0.0219727	0.588991	-5.73822	-0.000915527	5	
0.0247192	0.593568	-5.7373	-0.000915527	5	
0.0296021	0.585939	-5.73364	0	5	
0.0338745	0.582887	-5.72937	-0.000610352	5	
0.0384521	0.585939	-5.7254	-0.000305176	5	
0.0418091	0.588991	-5.7196	-0.000915527	5	
0.0463867	0.585939	-5.71503	-0.000915527	5	
0.050354	0.590517	-5.71045	-0.000610352	5	
0.0546265	0.584413	-5.70709	-0.000915527	5	
0.0592041	0.587465	-5.70618	-0.00152588	0	
0.0610352	0.587465	-5.70648	-0.000915527	0	
0.0650024	0.585939	-5.70618	-0.000915527	5	
0.067749	0.587465	-5.70709	-0.000915527	5	
0.071106	0.587465	-5.70953	-0.000610352	5	
0.0732422	0.587465	-5.71167	-0.000305176	5	
0.0753784	0.585939	-5.71442	-0.000610352	5	
0.0775146	0.590517	-5.71655	-0.000610352	5	
0.0808716	0.584413	-5.71838	-0.000305176	5	
0.083313	0.590517	-5.72021	-0.0012207	5	
0.0848389	0.585939	-5.72113	-0.000915527	5	
0.0860596	0.588991	-5.72327	-0.000915527	0	
0.0878906	0.587465	-5.72418	-0.0012207	0	
0.0888062	0.587465	-5.72357	-0.000915527	5	
0.0897217	0.588991	-5.72327	-0.00152588	5	
0.0906372	0.588991	-5.72357	-0.0012207	5	
0.0900269	0.587465	-5.72235	-0.000305176	5	
0.0909424	0.587465	-5.72235	-0.000305176	5	
0.090332	0.592043	-5.72388	-0.0012207	5	
0.090332	0.590517	-5.72418	-0.000305176	5	
0.0906372	0.590517	-5.72601	-0.000305176	5	
0.090332	0.587465	-5.72693	0	5	
0.0891113	0.587465	-5.7309	-0.000610352	0	
0.0881958	0.592043	-5.73273	-0.00152588	0	
0.0872803	0.587465	-5.73486	-0.000305176	5	
0.0854492	0.590517	-5.73456	-0.000610352	5	
0.0839233	0.592043	-5.73578	-0.000610352	5	
0.0817871	0.588991	-5.73395	0	5	
0.0799561	0.585939	-5.73273	-0.000610352	5	
0.0784302	0.592043	-5.72968	-0.000610352	5	
0.0759888	0.592043	-5.7254	-0.000305176	5	
0.0741577	0.590517	-5.71899	-0.000610352	5	
0.0717163	0.587465	-5.71228	-0.000305176	5	
0.0695801	0.590517	-5.70374	-0.000915527	0	
0.0671387	0.590517	-5.6955	-0.000915527	0	
0.0646973	0.593568	-5.68817	-0.000610352	5	
0.0619507	0.590517	-5.68115	-0.000915527	5	
0.0604248	0.588991	-5.67627	-0.000305176	5	
0.0567627	0.590517	-5.67322	-0.000915527	5	
0.0537109	0.585939	-5.67169	-0.000305176	5	
0.0521851	0.585939	-5.67139	-0.000305176	5	
0.0491333	0.590517	-5.67108	-0.000915527	5	
0.0469971	0.582887	-5.67169	-0.000610352	5	
0.045166	0.587465	-5.6723	-0.00427246	0	
0.0415039	0.592043	-5.672	-0.000915527	0	
0.039978	0.582887	-5.67383	-0.000305176	5	
0.0366211	0.584413	-5.67444	-0.000915527	5	
0.032959	0.588991	-5.67413	0	5	
0.0308228	0.588991	-5.67535	-0.0012207	5	
0.0280762	0.585939	-5.67566	-0.000915527	5	
0.0250244	0.592043	-5.67657	-0.000915527	5	
0.0234985	0.587465	-5.67749	-0.000610352	5	
0.0213623	0.587465	-5.67932	-0.000915527	5	
0.0186157	0.590517	-5.68054	0	5	
0.0167847	0.584413	-5.68298	-0.000305176	0	
0.0143433	0.590517	-5.68451	-0.000915527	0	
0.0112915	0.590517	-5.68787	0.000305176	5	
0.00915527	0.584413	-5.69092	0	5	
0.00701904	0.588991	-5.69305	-0.000915527	5	
0.00366211	0.588991	-5.6955	-0.000915527	5	
0.00213623	0.587465	-5.69855	-0.000610352	5	
-0.000610352	0.585939	-5.70038	-0.000305176	5	
-0.00244141	0.588991	-5.70068	-0.000915527	5	
-0.00488281	0.585939	-5.70068	-0.000915527	5	
-0.00671387	0.587465	-5.70007	-0.00152588	5	
-0.00976562	0.585939	-5.69763	-0.000610352	0	
-0.0109863	0.590517	-5.69672	0	0	
-0.0143433	0.590517	-5.6958	-0.000610352	5	
-0.0161743	0.587465	-5.69519	-0.000915527	5	
-0.0189209	0.590517	-5.69458	-0.000610352	5	
-0.0213623	0.590517	-5.69611	-0.000610352	5	
-0.0234985	0.587465	-5.69641	-0.000610352	5	
-0.0259399	0.590517	-5.69824	-0.000915527	5	
-0.027771	0.590517	-5.69855	-0.0012207	5	
-0.0299072	0.592043	-5.69885	-0.000305176	5	
-0.0317383	0.587465	-5.69946	-0.000915527	5	
-0.0338745	0.590517	-5.69946	-0.000915527	0	
-0.0363159	0.592043	-5.69946	-0.000915527	0	
-0.038147	0.587465	-5.70007	-0.000610352	5	
-0.0411987	0.587465	-5.7016	0	5	
-0.0436401	0.587465	-5.7016	-0.000915527	5	
-0.0454712	0.592043	-5.70282	-0.000610352	5	
-0.0476074	0.585939	-5.70404	-0.000305176	5	
-0.0497437	0.585939	-5.70343	-0.000610352	5	
-0.0509644	0.588991	-5.70404	0	5	
-0.0531006	0.588991	-5.70465	0.000305176	5	
-0.0546265	0.587465	-5.70496	-0.000915527	5	
-0.0570679	0.592043	-5.70374	-0.000610352	0	
-0.0585938	0.587465	-5.7016	-0.000610352	0	
-0.0601196	0.588991	-5.69916	0	5	
-0.0619507	0.585939	-5.69885	-0.000915527	5	
-0.0643921	0.588991	-5.69489	0	5	
-0.0662231	0.584413	-5.69244	-0.000610352	5	
-0.067749	0.595094	-5.69061	-0.000305176	5	
-0.0698853	0.584413	-5.68756	-0.000915527	5	
-0.0708008	0.588991	-5.68481	-0.000610352	5	
-0.0714111	0.587465	-5.68207	-0.0012207	5	
-0.0738525	0.590517	-5.67902	-0.000610352	5	
-0.0744629	0.587465	-5.67596	-0.000915527	0	
-0.0756836	0.587465	-5.67383	0.0100708	5	
-0.0778198	0.584413	-5.67474	-0.000610352	5	
-0.0787354	0.587465	-5.67871	-0.000610352	5	
-0.0805664	0.585939	-5.68604	-0.000915527	5	
-0.0817871	0.590517	-5.69672	-0.000915527	5	
