-0.0170898	0.60425	7.13898	0	0	
-0.0180054	0.607301	7.13745	-0.000610352	0	
-0.0180054	0.607301	7.13593	-0.000915527	5	
-0.0180054	0.607301	7.13623	0.000305176	5	
-0.0183105	0.60425	7.13593	0	5	
-0.0189209	0.605775	7.13593	0	5	
-0.0189209	0.607301	7.13745	-0.000305176	5	
-0.0186157	0.605775	7.13715	-0.000915527	5	
-0.0189209	0.607301	7.13745	-0.000305176	5	
-0.0189209	0.607301	7.13684	-0.000610352	5	
-0.0195312	0.60425	7.1344	-0.000610352	5	
-0.0198364	0.613405	7.13226	-0.000610352	0	
-0.0192261	0.608827	7.12982	-0.000610352	0	
-0.0198364	0.608827	7.12616	-0.000610352	5	
-0.0204468	0.608827	7.12189	-0.0012207	5	
-0.0204468	0.60425	7.1167	-0.000305176	5	
-0.0198364	0.605775	7.1109	-0.000305176	5	
-0.0204468	0.608827	7.10358	-0.000305176	5	
-0.0213623	0.60425	7.09656	-0.000305176	5	
-0.0210571	0.60425	7.08862	-0.000915527	5	
-0.0216675	0.608827	7.08069	0.000305176	5	
-0.0204468	0.605775	7.07306	0	5	
-0.0216675	0.605775	7.06604	-0.000915527	0	
-0.0210571	0.607301	7.05872	0	0	
-0.0213623	0.607301	7.05353	-0.000610352	5	
-0.022583	0.607301	7.04773	-0.000915527	5	
-0.022583	0.608827	7.04315	-0.000915527	5	
-0.0228882	0.605775	7.03918	0	5	
-0.022583	0.60425	7.03522	-0.000915527	5	
-0.0228882	0.605775	7.03186	-0.000610352	5	
-0.0228882	0.60425	7.02972	-0.0012207	5	
-0.0228882	0.607301	7.02667	0	5	
-0.022583	0.60425	7.02515	-0.000610352	5	
-0.0231934	0.60425	7.02423	-0.000915527	0	
-0.0231934	0.608827	7.02332	-0.000610352	0	
-0.0238037	0.605775	7.02209	-0.000915527	5	
-0.0238037	0.60425	7.0224	0.000305176	5	
-0.0241089	0.60425	7.02179	-0.000915527	5	
-0.0238037	0.60425	7.02148	-0.000305176	5	
-0.0241089	0.605775	7.02148	-0.000915527	5	
-0.0247192	0.607301	7.01965	-0.000610352	5	
-0.0241089	0.605775	7.01904	-0.000915527	5	
-0.0234985	0.602724	7.01691	0.000305176	5	
-0.0244141	0.605775	7.01508	-0.000610352	5	
-0.0244141	0.602724	7.01172	0	0	
-0.0247192	0.607301	7.00806	-0.0012207	0	
-0.0250244	0.60425	7.005	-0.000305176	5	
-0.0250244	0.607301	7.00073	-0.000610352	5	
-0.0253296	0.608827	6.99677	-0.000610352	5	
-0.0250244	0.607301	6.99158	-0.000305176	5	
-0.0247192	0.610353	6.9873	-0.000610352	5	
-0.0247192	0.608827	6.98181	-0.000610352	5	
-0.0253296	0.608827	6.97754	-0.000915527	5	
-0.0253296	0.605775	6.97266	0	5	
-0.0253296	0.610353	6.96777	-0.00457764	0	
-0.0244141	0.610353	6.96167	-0.000915527	0	
-0.0250244	0.608827	6.9574	-0.000305176	5	
-0.0247192	0.60425	6.95221	-0.000610352	5	
-0.0253296	0.608827	6.94702	-0.000610352	5	
-0.0256348	0.605775	6.94153	-0.000610352	5	
-0.0256348	0.605775	6.93604	0	5	
-0.0259399	0.607301	6.93085	0	5	
-0.0259399	0.607301	6.92596	-0.000305176	5	
-0.0265503	0.607301	6.92139	0	5	
-0.0256348	0.613405	6.91711	-0.000915527	5	
-0.0256348	0.607301	6.91315	-0.000610352	0	
-0.0265503	0.610353	6.9101	0	0	
-0.0256348	0.607301	6.90735	-0.000915527	5	
-0.0259399	0.607301	6.90491	-0.000915527	5	
-0.0265503	0.608827	6.90369	-0.000610352	5	
-0.0265503	0.605775	6.90125	-0.000305176	5	
-0.027771	0.607301	6.89972	-0.000305176	5	
-0.0271606	0.608827	6.89758	-0.000305176	5	
-0.0271606	0.608827	6.89606	-0.000610352	5	
-0.0271606	0.608827	6.89514	-0.000305176	5	
-0.0271606	0.607301	6.89301	-0.000610352	5	
-0.0262451	0.607301	6.89178	-0.000610352	0	
-0.0268555	0.610353	6.89056	-0.000610352	0	
-0.0268555	0.611879	6.89056	0	5	
-0.0256348	0.605775	6.88995	0	5	
-0.0271606	0.608827	6.88995	-0.000915527	5	
-0.0265503	0.608827	6.88934	0	5	
-0.027771	0.605775	6.88782	-0.000915527	5	
-0.0274658	0.605775	6.88568	-0.000915527	5	
-0.0265503	0.607301	6.88293	-0.000305176	5	
-0.0262451	0.608827	6.87958	0	5	
-0.0265503	0.607301	6.87561	-0.0012207	5	
-0.027771	0.607301	6.87012	-0.000915527	0	
-0.0265503	0.607301	6.8634	0	0	
-0.0265503	0.608827	6.8573	-0.000915527	5	
-0.0262451	0.60425	6.84998	0	5	
-0.0265503	0.608827	6.84235	-0.0012207	5	
-0.0268555	0.608827	6.8335	0	5	
-0.027771	0.607301	6.82404	0	5	
-0.0265503	0.608827	6.81396	0.000305176	5	
-0.0265503	0.607301	6.8045	0	5	
-0.0265503	0.610353	6.79565	-0.000915527	5	
-0.0262451	0.607301	6.78589	-0.000610352	5	
-0.0262451	0.607301	6.77673	-0.000610352	0	
-0.0259399	0.608827	6.76605	-0.0012207	0	
-0.0256348	0.607301	6.75598	0	5	
-0.0259399	0.60425	6.7453	-0.000915527	5	
-0.0262451	0.60425	6.73553	-0.000305176	5	
-0.0253296	0.608827	6.7276	-0.000915527	5	
-0.0256348	0.610353	6.71844	-0.000915527	5	
-0.0253296	0.60425	6.71356	-0.000305176	5	
-0.0244141	0.607301	6.70837	-0.000610352	5	
-0.0241089	0.605775	6.70563	-0.0012207	5	
-0.0234985	0.610353	6.70349	-0.0012207	5	
-0.0222778	0.608827	6.70197	0	0	
-0.0222778	0.610353	6.70319	0.0125122	5	
-0.0213623	0.607301	6.70227	-0.000305176	5	
-0.020752	0.605775	6.70319	-0.000610352	5	
-0.0204468	0.60425	6.70197	-0.000305176	5	
-0.0198364	0.607301	6.70044	0	5	
-0.0189209	0.60425	6.69708	-0.000305176	5	
-0.0180054	0.605775	6.69281	-0.000610352	5	
-0.017395	0.605775	6.68701	-0.000610352	5	
-0.017395	0.607301	6.67999	-0.000305176	5	
-0.0158691	0.608827	6.67114	0	0	
-0.0149536	0.610353	6.6626	-0.000915527	0	
-0.0146484	0.608827	6.65283	-0.000610352	5	
-0.0146484	0.608827	6.64307	-0.000915527	5	
-0.0137329	0.607301	6.63239	-0.0012207	5	
-0.0137329	0.608827	6.62354	-0.000915527	5	
-0.0128174	0.605775	6.61346	0	5	
-0.012207	0.610353	6.60645	-0.000610352	5	
-0.0119019	0.608827	6.59729	0	5	
-0.0112915	0.605775	6.58997	0	5	
-0.0109863	0.610353	6.58417	-0.00152588	5	
-0.0100708	0.605775	6.57776	-0.0012207	0	
-0.00915527	0.608827	6.57288	-0.0012207	0	
-0.0100708	0.608827	6.56738	0	5	
-0.00915527	0.608827	6.56158	-0.000610352	5	
-0.00915527	0.605775	6.55701	-0.0012207	5	
-0.00854492	0.608827	6.55243	0.000610352	5	
-0.00854492	0.607301	6.54846	-0.000305176	5	
-0.00823975	0.60425	6.5448	-0.000915527	5	
-0.00823975	0.607301	6.54022	0	5	
-0.00732422	0.607301	6.53625	-0.000610352	5	
-0.00732422	0.607301	6.53137	-0.000610352	5	
-0.00671387	0.607301	6.5274	-0.000610352	0	
-0.00640869	0.605775	6.52435	0	0	
-0.00610352	0.60425	6.51978	-0.000915527	5	
-0.00701904	0.608827	6.51581	0	5	
-0.00610352	0.605775	6.51031	-0.000305176	5	
-0.00610352	0.608827	6.50574	-0.000305176	5	
-0.00640869	0.602724	6.49994	-0.000610352	5	
-0.00610352	0.602724	6.49445	0	5	
-0.00640869	0.607301	6.48712	-0.000610352	5	
-0.00610352	0.610353	6.48071	-0.000915527	5	
-0.00579834	0.608827	6.47308	-0.000610352	5	
-0.00549316	0.602724	6.46606	-0.000915527	0	
-0.00579834	0.60425	6.45874	-0.000915527	0	
-0.00610352	0.607301	6.45111	-0.000305176	5	
-0.00671387	0.608827	6.44409	-0.000305176	5	
-0.00640869	0.605775	6.43768	-0.000610352	5	
-0.00640869	0.607301	6.43188	-0.000915527	5	
-0.00701904	0.605775	6.42578	-0.000915527	5	
-0.00640869	0.605775	6.42029	0	5	
-0.00701904	0.60425	6.41449	-0.000915527	5	
-0.00671387	0.60425	6.40961	-0.000305176	5	
-0.00762939	0.608827	6.40503	-0.000305176	5	
-0.00701904	0.605775	6.40076	-0.000915527	0	
-0.00732422	0.607301	6.39709	0	0	
-0.00793457	0.607301	6.39313	-0.000610352	5	
-0.00823975	0.608827	6.38855	-0.000610352	5	
-0.0088501	0.607301	6.38275	0	5	
-0.00976562	0.605775	6.37634	-0.000610352	5	
-0.00976562	0.608827	6.36932	-0.000305176	5	
-0.0106812	0.608827	6.36108	-0.000915527	5	
-0.0109863	0.605775	6.35132	-0.000305176	5	
-0.0112915	0.608827	6.34125	-0.000915527	5	
-0.0115967	0.607301	6.32935	-0.000610352	0	
-0.0115967	0.60425	6.31592	-0.0012207	0	
-0.012207	0.605775	6.30157	-0.00152588	5	
-0.0125122	0.607301	6.28662	-0.000610352	5	
-0.0128174	0.60425	6.27106	-0.000915527	5	
-0.0131226	0.607301	6.25519	-0.000915527	5	
-0.0140381	0.60425	6.24023	-0.000915527	5	
-0.0146484	0.60425	6.22345	0	5	
-0.0146484	0.607301	6.2085	-0.000610352	5	
-0.015564	0.607301	6.19446	-0.000610352	5	
-0.015564	0.608827	6.18042	-0.000915527	5	
-0.015564	0.60425	6.1673	-0.000915527	0	
-0.0158691	0.607301	6.15417	-0.000610352	0	
-0.0164795	0.610353	6.14288	-0.000610352	5	
-0.017395	0.611879	6.13281	-0.000305176	5	
-0.0167847	0.608827	6.12427	-0.000305176	5	
-0.0177002	0.607301	6.11603	-0.0012207	5	
-0.0186157	0.60425	6.10931	-0.000915527	5	
-0.0177002	0.608827	6.10321	0	5	
-0.0186157	0.608827	6.09528	-0.000610352	5	
-0.0183105	0.610353	6.08887	-0.0012207	5	
-0.0189209	0.607301	6.08063	-0.000610352	5	
-0.0189209	0.608827	6.07178	-0.000915527	0	
-0.0186157	0.610353	6.06018	-0.0012207	0	
-0.0189209	0.607301	6.04706	-0.000305176	5	
-0.0195312	0.610353	6.03394	0	5	
-0.0201416	0.608827	6.01746	-0.000305176	5	
-0.0204468	0.605775	5.99915	-0.000610352	5	
-0.020752	0.607301	5.97961	-0.000305176	5	
-0.0210571	0.608827	5.95856	-0.000610352	5	
-0.0210571	0.610353	5.9375	-0.000915527	5	
-0.0213623	0.610353	5.91675	-0.000610352	5	
-0.0204468	0.608827	5.8963	-0.000915527	5	
-0.0213623	0.610353	5.8783	0.000305176	0	
-0.0204468	0.605775	5.85968	0	0	
-0.0210571	0.607301	5.8432	-0.0012207	5	
-0.0219727	0.607301	5.8255	-0.000610352	5	
-0.0216675	0.608827	5.81055	-0.000610352	5	
-0.0219727	0.607301	5.7962	-0.0012207	5	
-0.022583	0.605775	5.784	-0.000915527	5	
-0.0228882	0.605775	5.77393	-0.0012207	5	
-0.0222778	0.605775	5.76355	-0.000915527	5	
-0.0222778	0.607301	5.75531	-0.000610352	5	
-0.0228882	0.608827	5.74707	-0.000610352	5	
-0.022583	0.60425	5.73883	-0.000915527	0	
-0.022583	0.607301	5.73059	-0.000610352	0	
-0.0231934	0.608827	5.72205	-0.000305176	5	
-0.0231934	0.608827	5.71167	-0.000610352	5	
-0.0241089	0.608827	5.70007	-0.000610352	5	
-0.0238037	0.607301	5.68817	-0.000610352	5	
-0.0241089	0.605775	5.67444	0	5	
-0.0241089	0.610353	5.65979	0	5	
-0.0247192	0.610353	5.64423	-0.000305176	5	
-0.0241089	0.608827	5.62775	-0.000610352	5	
-0.0244141	0.607301	5.61157	-0.00183105	0	
-0.0247192	0.610353	5.59387	-0.000915527	0	
-0.0244141	0.608827	5.57556	-0.00183105	5	
-0.0250244	0.608827	5.55756	-0.000915527	5	
-0.0256348	0.611879	5.53833	-0.000610352	5	
-0.0256348	0.610353	5.51758	-0.000305176	5	
-0.0259399	0.608827	5.49805	-0.000915527	5	
-0.0259399	0.605775	5.47668	-0.000610352	5	
-0.0256348	0.607301	5.45563	-0.000915527	5	
-0.0262451	0.608827	5.43427	-0.000915527	5	
-0.0253296	0.610353	5.41351	-0.000915527	5	
-0.0250244	0.607301	5.39276	-0.000610352	0	
-0.0265503	0.610353	5.37231	-0.000305176	0	
-0.0265503	0.60425	5.35156	0	5	
-0.0262451	0.608827	5.33264	-0.000610352	5	
-0.0262451	0.607301	5.31586	0.000305176	5	
-0.0268555	0.610353	5.3009	-0.00152588	5	
-0.0274658	0.605775	5.28625	-0.0012207	5	
-0.0268555	0.608827	5.27435	-0.000610352	5	
-0.0274658	0.605775	5.26276	-0.000305176	5	
-0.0271606	0.605775	5.25238	-0.0012207	5	
-0.0268555	0.607301	5.2417	0	5	
-0.0268555	0.607301	5.23163	-0.0012207	0	
-0.0265503	0.605775	5.22186	-0.000915527	0	
-0.0268555	0.601198	5.20966	-0.0012207	5	
-0.0268555	0.608827	5.19592	-0.000610352	5	
-0.0262451	0.608827	5.17914	-0.000915527	5	
-0.0268555	0.608827	5.15808	-0.0012207	5	
-0.0271606	0.605775	5.13184	-0.000610352	5	
-0.0271606	0.605775	5.1001	-0.000915527	5	
-0.0274658	0.607301	5.06836	-0.000915527	5	
-0.0268555	0.610353	5.0351	-0.000610352	5	
-0.0271606	0.610353	5.00122	-0.000915527	5	
-0.0274658	0.607301	4.96918	-0.000915527	0	
-0.0271606	0.611879	4.93988	-0.000610352	0	
-0.027771	0.614931	4.91241	-0.000305176	5	
-0.0274658	0.608827	4.88647	0	5	
-0.027771	0.608827	4.86267	-0.0012207	5	
-0.0283813	0.605775	4.84131	-0.000305176	5	
-0.027771	0.608827	4.81995	-0.000915527	5	
-0.0280762	0.608827	4.79767	-0.000610352	5	
-0.0274658	0.610353	4.7757	0	5	
-0.0271606	0.613405	4.75189	0	5	
-0.0271606	0.611879	4.72656	0.000305176	5	
-0.0271606	0.608827	4.69666	-0.000915527	0	
-0.0280762	0.608827	4.6637	-0.000915527	0	
-0.027771	0.610353	4.62463	-0.000305176	5	
-0.0283813	0.608827	4.58038	-0.0012207	5	
-0.0280762	0.605775	4.53186	0	5	
-0.027771	0.607301	4.47937	0	5	
-0.0271606	0.605775	4.42474	-0.0012207	5	
-0.0280762	0.607301	4.36646	-0.000915527	5	
-0.027771	0.607301	4.30725	-0.0012207	5	
-0.0274658	0.608827	4.24713	-0.000915527	5	
-0.0274658	0.608827	4.18457	-0.0253296	0	
-0.027771	0.610353	4.12262	0	0	
-0.0274658	0.611879	4.05365	0.00335693	5	
-0.0274658	0.605775	3.97644	-0.000915527	5	
-0.0283813	0.607301	3.89099	-0.000915527	5	
-0.0283813	0.611879	3.79761	-0.000305176	5	
-0.0280762	0.608827	3.69873	-0.000610352	5	
-0.027771	0.610353	3.59894	-0.000305176	5	
-0.0286865	0.607301	3.50311	-0.000610352	5	
-0.0280762	0.607301	3.41248	-0.000610352	5	
-0.0292969	0.611879	3.32458	-0.000610352	5	
-0.0283813	0.611879	3.23578	-0.000915527	0	
-0.027771	0.607301	3.14453	0.000305176	0	
-0.0280762	0.610353	3.04504	-0.000610352	5	
-0.0280762	0.608827	2.93365	-0.000915527	5	
-0.0283813	0.610353	2.80701	-0.000305176	5	
-0.0274658	0.607301	2.66571	-0.000610352	5	
-0.027771	0.610353	2.51587	-0.000610352	5	
-0.0271606	0.607301	2.3642	-0.000610352	5	
-0.0271606	0.613405	2.22107	-0.000915527	5	
-0.0262451	0.608827	2.0929	-0.000915527	5	
-0.0259399	0.613405	1.98303	0	5	
-0.0250244	0.610353	1.89453	0	0	
-0.0244141	0.613405	1.82678	0	0	
-0.0234985	0.611879	1.77765	0.000305176	5	
-0.0238037	0.608827	1.745	-0.000610352	5	
-0.0222778	0.610353	1.72485	-0.000915527	5	
-0.0222778	0.608827	1.71326	-0.000610352	5	
-0.0216675	0.607301	1.70929	-0.000915527	5	
-0.020752	0.608827	1.70929	-0.000915527	5	
-0.0204468	0.611879	1.71082	-0.000305176	5	
-0.0192261	0.614931	1.71478	-0.000305176	5	
-0.0180054	0.610353	1.71997	-0.000915527	5	
-0.017395	0.608827	1.72394	-0.000915527	0	
-0.0158691	0.610353	1.72516	-0.000305176	0	
-0.0170898	0.607301	1.72241	0.000305176	5	
-0.0152588	0.611879	1.71356	-0.000305176	5	
-0.0149536	0.611879	1.69861	-0.000610352	5	
-0.0143433	0.610353	1.67908	-0.000610352	5	
-0.0143433	0.610353	1.65314	0.000305176	5	
-0.0131226	0.605775	1.62354	-0.000610352	5	
-0.0125122	0.608827	1.5863	-0.000305176	5	
-0.0128174	0.608827	1.54449	-0.000610352	5	
-0.0119019	0.610353	1.492	0	5	
-0.0112915	0.611879	1.43311	0	0	
-0.0109863	0.607301	1.3678	-0.000610352	0	
-0.010376	0.608827	1.30157	-0.000305176	5	
-0.0109863	0.605775	1.23718	-0.000305176	5	
-0.0106812	0.608827	1.17798	0	5	
-0.010376	0.607301	1.12457	-0.000915527	5	
-0.00915527	0.607301	1.07666	-0.000610352	5	
-0.00946045	0.610353	1.03271	-0.000915527	5	
-0.00946045	0.607301	0.991516	-0.000915527	5	
-0.00915527	0.610353	0.953064	-0.000610352	5	
-0.0088501	0.607301	0.9198	-0.000610352	5	
-0.00823975	0.610353	0.888062	-0.000610352	0	
-0.00793457	0.608827	0.861206	-0.000915527	0	
-0.0088501	0.611879	0.838928	-0.000610352	5	
-0.00823975	0.611879	0.822449	-0.000915527	5	
-0.00854492	0.610353	0.809021	-0.000305176	5	
-0.00823975	0.611879	0.800781	-0.000305176	5	
-0.00854492	0.614931	0.796204	-0.000305176	5	
-0.0088501	0.614931	0.794373	0	5	
-0.00854492	0.611879	0.793457	-0.000610352	5	
-0.00823975	0.611879	0.793457	-0.000915527	5	
-0.00823975	0.608827	0.790405	0	0	
-0.00762939	0.613405	0.787048	-0.000610352	0	
-0.00854492	0.610353	0.78125	-0.000915527	5	
-0.00793457	0.608827	0.771484	-0.000610352	5	
-0.00793457	0.611879	0.759583	-0.000610352	5	
-0.00854492	0.611879	0.746155	-0.000610352	5	
-0.00854492	0.608827	0.731812	-0.00152588	5	
-0.00823975	0.610353	0.718384	-0.000915527	5	
-0.0088501	0.608827	0.705261	-0.000915527	5	
-0.00854492	0.611879	0.693359	0	5	
-0.00915527	0.613405	0.682373	-0.000305176	5	
-0.00915527	0.608827	0.671387	0	0	
-0.00854492	0.611879	0.65918	-0.000610352	0	
-0.00946045	0.610353	0.643311	-0.000610352	5	
-0.0100708	0.613405	0.623474	-0.000305176	5	
-0.0109863	0.610353	0.594177	-0.000610352	5	
-0.0112915	0.608827	0.552673	-0.000610352	5	
-0.0106812	0.608827	0.494385	0	5	
-0.0119019	0.608827	0.417175	-0.000915527	5	
-0.012207	0.614931	0.314636	0	5	
-0.012207	0.610353	0.179138	-0.000915527	5	
-0.0125122	0.611879	0.0012207	-0.000915527	5	
-0.0131226	0.611879	-0.216064	0	0	
-0.0140381	0.610353	-0.457153	0	0	
-0.0140381	0.611879	-0.704956	-0.000305176	5	
-0.0149536	0.610353	-0.938416	-0.000305176	5	
-0.0152588	0.607301	-1.14502	0	5	
-0.0167847	0.608827	-1.31226	-0.0012207	5	
-0.0164795	0.610353	-1.43402	-0.000610352	5	
-0.017395	0.610353	-1.51367	-0.000915527	5	
-0.0180054	0.611879	-1.55334	-0.000915527	5	
-0.0177002	0.608827	-1.56036	-0.000915527	5	
-0.0183105	0.608827	-1.54358	-0.000610352	5	
-0.0186157	0.613405	-1.51184	-0.000915527	0	
-0.0189209	0.611879	-1.47369	-0.000915527	0	
-0.0192261	0.610353	-1.43463	0	5	
-0.0195312	0.608827	-1.39648	-0.000610352	5	
-0.020752	0.608827	-1.36078	-0.000915527	5	
-0.0210571	0.610353	-1.32721	0	5	
-0.0210571	0.608827	-1.29333	-0.00152588	5	
-0.0216675	0.610353	-1.26038	0	5	
-0.0210571	0.611879	-1.22528	-0.000305176	5	
-0.0216675	0.610353	-1.18927	-0.000305176	5	
-0.0216675	0.607301	-1.15082	-0.000610352	5	
-0.0222778	0.608827	-1.11084	-0.000915527	0	
-0.0216675	0.610353	-1.07422	-0.000305176	0	
-0.0222778	0.610353	-1.04279	-0.000610352	5	
-0.022583	0.611879	-1.02203	-0.000915527	5	
-0.0222778	0.610353	-1.01318	-0.000610352	5	
-0.0228882	0.605775	-1.01807	0	5	
-0.0228882	0.611879	-1.03241	0	5	
-0.0228882	0.608827	-1.05347	-0.000305176	5	
-0.0228882	0.608827	-1.07635	-0.000915527	5	
-0.0228882	0.613405	-1.0965	-0.000305176	5	
-0.0228882	0.616457	-1.11511	0	0	
-0.0228882	0.611879	-1.13007	-0.000610352	0	
-0.0231934	0.608827	-1.14258	-0.000915527	5	
-0.0241089	0.610353	-1.15417	-0.000915527	5	
-0.0247192	0.607301	-1.16486	-0.000610352	5	
-0.0256348	0.614931	-1.17584	-0.000610352	5	
-0.0250244	0.608827	-1.18622	-0.000610352	5	
-0.0244141	0.608827	-1.19446	-0.000915527	5	
-0.0253296	0.610353	-1.20117	-0.000305176	5	
-0.0250244	0.608827	-1.20575	-0.0012207	5	
-0.0253296	0.611879	-1.21155	-0.000305176	5	
-0.0247192	0.611879	-1.22009	-0.000610352	0	
-0.0253296	0.611879	-1.23322	-0.000305176	0	
-0.0247192	0.613405	-1.24908	-0.000610352	5	
-0.0265503	0.614931	-1.26892	-0.000610352	5	
-0.0262451	0.611879	-1.29272	0	5	
-0.0265503	0.607301	-1.31836	-0.000305176	5	
-0.0265503	0.610353	-1.34583	-0.000915527	5	
-0.0271606	0.611879	-1.37238	-0.000610352	5	
-0.0262451	0.611879	-1.39984	-0.0012207	5	
-0.0262451	0.607301	-1.42273	-0.000305176	5	
-0.0271606	0.611879	-1.44196	-0.000610352	5	
-0.0271606	0.611879	-1.45599	-0.000610352	0	
-0.0271606	0.607301	-1.46454	-0.000305176	0	
-0.0268555	0.613405	-1.46942	-0.000610352	5	
-0.0274658	0.614931	-1.47156	-0.00152588	5	
-0.027771	0.614931	-1.47369	0	5	
-0.0280762	0.608827	-1.48071	-0.000305176	5	
-0.0286865	0.607301	-1.49506	0	5	
-0.0280762	0.614931	-1.51611	-0.000610352	5	
-0.0274658	0.610353	-1.54572	-0.000305176	5	
-0.0274658	0.613405	-1.5863	-0.0012207	5	
-0.027771	0.610353	-1.63727	-0.000610352	5	
-0.027771	0.608827	-1.69861	0	0	
-0.027771	0.610353	-1.76941	-0.000305176	0	
-0.027771	0.608827	-1.84326	-0.000915527	5	
-0.0271606	0.613405	-1.91803	-0.000915527	5	
-0.0280762	0.610353	-1.98914	-0.000915527	5	
-0.027771	0.610353	-2.05292	-0.000610352	5	
-0.0283813	0.611879	-2.10602	-0.000610352	5	
-0.0286865	0.608827	-2.14874	-0.000305176	5	
-0.0280762	0.610353	-2.18201	-0.000915527	5	
-0.027771	0.610353	-2.20856	0	5	
-0.027771	0.614931	-2.23358	-0.000305176	5	
-0.0283813	0.614931	-2.25861	-0.000915527	0	
-0.0280762	0.616457	-2.2879	0	0	
-0.0280762	0.611879	-2.32239	-0.0012207	5	
-0.0280762	0.608827	-2.36176	-0.000305176	5	
-0.0296021	0.608827	-2.40723	-0.000915527	5	
-0.0286865	0.613405	-2.45514	0	5	
-0.0286865	0.613405	-2.50824	0.000305176	5	
-0.0283813	0.610353	-2.56256	-0.0012207	5	
-0.0283813	0.610353	-2.61658	-0.0012207	5	
-0.0286865	0.608827	-2.66846	-0.000610352	5	
-0.0283813	0.610353	-2.71362	-0.00610352	0	
-0.0286865	0.614931	-2.75269	-0.000305176	0	
-0.0286865	0.611879	-2.78778	-0.000305176	5	
-0.0289917	0.613405	-2.81921	-0.000610352	5	
-0.0289917	0.614931	-2.85004	-0.000610352	5	
-0.0286865	0.607301	-2.87811	-0.0012207	5	
-0.0289917	0.607301	-2.9068	0	5	
-0.0292969	0.611879	-2.93549	0	5	
-0.0283813	0.608827	-2.96295	-0.000915527	5	
-0.0286865	0.610353	-2.98737	-0.000610352	5	
-0.0289917	0.611879	-3.00934	-0.000915527	5	
-0.0286865	0.613405	-3.02521	-0.000915527	0	
-0.0299072	0.611879	-3.0365	-0.000915527	0	
-0.0289917	0.610353	-3.04077	-0.000610352	5	
-0.0289917	0.610353	-3.03741	-0.000610352	5	
-0.0289917	0.613405	-3.02979	-0.000610352	5	
-0.0289917	0.614931	-3.0188	-0.000610352	5	
-0.0296021	0.610353	-3.00842	-0.000610352	5	
-0.0302124	0.610353	-3.0014	0	5	
-0.0289917	0.607301	-2.99835	-0.000915527	5	
-0.0302124	0.610353	-3.00201	-0.000610352	5	
-0.0289917	0.610353	-3.01147	-0.000610352	5	
-0.0286865	0.610353	-3.02734	-0.000610352	0	
-0.0292969	0.610353	-3.0481	-0.000915527	0	
-0.0299072	0.605775	-3.07312	-0.000305176	5	
-0.0302124	0.608827	-3.1015	0	5	
-0.0296021	0.607301	-3.13446	-0.000610352	5	
-0.0302124	0.610353	-3.17535	-0.000305176	5	
-0.0292969	0.607301	-3.22632	0	5	
-0.0289917	0.610353	-3.28827	-0.000915527	5	
-0.0289917	0.608827	-3.35968	-0.000610352	5	
-0.0289917	0.610353	-3.43689	-0.000915527	5	
-0.0286865	0.611879	-3.51593	-0.000915527	5	
-0.0286865	0.608827	-3.59222	-0.000305176	0	
-0.0289917	0.611879	-3.6615	-0.0012207	0	
-0.0296021	0.607301	-3.72314	-0.000305176	5	
-0.0296021	0.610353	-3.77289	-0.000610352	5	
-0.0296021	0.608827	-3.81073	-0.0012207	5	
-0.0292969	0.60425	-3.83545	-0.000305176	5	
-0.0305176	0.608827	-3.84857	-0.000610352	5	
-0.0292969	0.608827	-3.85223	-0.000610352	5	
-0.0289917	0.610353	-3.8501	-0.000305176	5	
-0.0286865	0.610353	-3.84552	-0.000915527	5	
-0.0283813	0.608827	-3.84064	-0.000915527	5	
-0.0283813	0.610353	-3.83667	-0.0012207	0	
-0.027771	0.607301	-3.83759	0	0	
-0.0280762	0.611879	-3.84186	-0.000610352	5	
-0.0280762	0.613405	-3.85468	-0.000305176	5	
-0.0280762	0.611879	-3.87482	0	5	
-0.0259399	0.611879	-3.90045	0.000305176	5	
-0.0259399	0.610353	-3.93311	-0.000305176	5	
-0.0253296	0.610353	-3.97003	-0.000610352	5	
-0.0253296	0.608827	-4.00604	-0.0012207	5	
-0.0241089	0.611879	-4.03961	-0.000915527	5	
-0.0241089	0.611879	-4.06921	-0.000610352	5	
-0.022583	0.613405	-4.09515	-0.000610352	0	
-0.0222778	0.614931	-4.11804	0.0146484	5	
-0.0219727	0.614931	-4.13727	-0.000305176	5	
-0.020752	0.611879	-4.15161	-0.000610352	5	
-0.0192261	0.610353	-4.16199	0	5	
-0.0195312	0.611879	-4.16809	-0.000305176	5	
-0.0183105	0.611879	-4.16809	-0.0012207	5	
-0.0177002	0.614931	-4.16504	-0.000915527	5	
-0.0167847	0.611879	-4.15802	0.000305176	5	
-0.0161743	0.611879	-4.14825	-0.000915527	5	
-0.0152588	0.611879	-4.1394	-0.00152588	0	
-0.0152588	0.608827	-4.12964	-0.000610352	0	
-0.0149536	0.611879	-4.12201	-0.000610352	5	
-0.0143433	0.613405	-4.11743	-0.000305176	5	
-0.0131226	0.610353	-4.11407	-0.000305176	5	
-0.0131226	0.608827	-4.11377	-0.0012207	5	
-0.0134277	0.607301	-4.11652	0	5	
-0.0128174	0.611879	-4.12201	0	5	
-0.012207	0.607301	-4.1272	-0.000915527	5	
-0.0115967	0.608827	-4.13452	0	5	
-0.0112915	0.608827	-4.14032	-0.000915527	5	
-0.0112915	0.611879	-4.14642	-0.000915527	0	
-0.0106812	0.611879	-4.15192	0	0	
